Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
212	1	A	2	N	2500	0	40	48	122	23	6	8	0	0	0	0	0	0	0	0	0	0	0	0	18358475	
213	1	A	2	N	2500	0	40	35	59	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18359067	
214	1	A	2	N	2500	0	40	26	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18359161	
215	1	B	2	N	2500	0	40	48	72	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	18367382	
216	1	B	2	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18367803	
217	1	B	2	N	2500	0	40	22	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18368193	
218	1	B	2	N	2500	0	40	21	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18368583	
219	1	B	2	N	2500	0	40	182	617	214	270	325	0	0	0	0	0	0	0	0	0	0	0	0	18368895	
220	1	B	2	N	2500	0	40	327	852	37	18	15	0	0	0	0	0	0	0	0	0	0	0	0	18369239	
221	1	B	2	N	2500	0	40	73	138	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	18369597	
222	1	B	2	N	2500	0	40	24	50	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18369847	
223	1	B	2	N	2500	0	40	161	694	32	14	11	0	0	0	0	0	0	0	0	0	0	0	0	18370299	
224	1	B	2	N	2500	0	40	34	45	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	18370658	
225	1	B	2	N	2500	0	40	40	61	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	18371204	
226	1	B	2	N	2500	0	40	48	125	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	18371298	
227	1	B	2	N	2500	0	40	199	700	28	15	11	0	0	0	0	0	0	0	0	0	0	0	0	18371501	
228	1	B	2	N	2500	0	40	42	62	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18371516	
229	1	B	2	N	2500	0	40	56	171	14	13	19	0	0	0	0	0	0	0	0	0	0	0	0	18371891	
230	1	B	2	N	2500	0	40	30	55	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18371891	
231	1	B	2	N	2500	0	40	25	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18372125	
232	1	B	2	N	2500	0	40	24	60	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18372546	
233	1	B	2	N	2500	0	40	280	825	34	19	16	0	0	0	0	0	0	0	0	0	0	0	0	18372998	
234	1	B	2	N	2500	0	40	42	50	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18373092	
235	1	B	2	N	2500	0	40	38	66	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	18373825	
236	1	C	2	N	2500	0	40	20	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18381422	
237	1	C	2	N	2500	0	40	43	106	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	18383403	
238	1	C	2	N	2500	0	40	23	39	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	18383450	
239	1	C	2	N	2500	0	40	59	109	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	18384339	
