Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
199	1	B	1	N	2500	0	40	138	206	19	4	4	0	0	0	0	0	0	0	0	0	0	0	0	26775805	
200	1	B	1	N	2500	0	40	1503	5243	285	111	85	0	0	0	0	0	0	0	0	0	0	0	0	26775852	
201	1	B	1	N	2500	0	40	1313	3676	184	64	60	0	0	0	0	0	0	0	0	0	0	0	0	26775867	
202	1	B	1	N	2500	0	40	68	100	10	2	3	0	0	0	0	0	0	0	0	0	0	0	0	26775945	
203	1	B	1	N	2500	0	40	47	49	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26775961	
204	1	B	1	N	2500	0	40	1631	4883	240	81	79	0	0	0	0	0	0	0	0	0	0	0	0	26775992	
205	1	B	1	N	2500	0	40	67	93	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26776086	
206	1	B	1	N	2500	0	40	1898	4283	207	69	67	0	0	0	0	0	0	0	0	0	0	0	0	26776226	
207	1	B	1	N	2500	0	40	87	93	10	4	4	0	0	0	0	0	0	0	0	0	0	0	0	26776304	
208	1	B	1	N	2500	0	40	411	665	29	24	27	0	0	0	0	0	0	0	0	0	0	0	0	26776413	
209	1	B	1	N	2500	0	40	111	162	17	2	1	0	0	0	0	0	0	0	0	0	0	0	0	26776491	
210	1	B	1	N	2500	0	40	1631	4978	294	91	82	0	0	0	0	0	0	0	0	0	0	0	0	26776554	
211	1	B	1	N	2500	0	40	284	753	98	25	20	0	0	0	0	0	0	0	0	0	0	0	0	26776679	
212	1	B	1	N	2500	0	40	252	789	84	21	15	0	0	0	0	0	0	0	0	0	0	0	0	26776694	
213	1	B	1	N	2500	0	40	1136	4855	340	132	101	0	0	0	0	0	0	0	0	0	0	0	0	26776725	
214	1	B	1	N	2500	0	40	1817	5642	269	105	96	0	0	0	0	0	0	0	0	0	0	0	0	26776772	
215	1	B	1	N	2500	0	40	1917	5245	443	122	106	0	0	0	0	0	0	0	0	0	0	0	0	26776881	
216	1	B	1	N	2500	0	40	44	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26776881	
217	1	B	1	N	2500	0	40	20	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	26776928	
218	1	B	1	N	2500	0	40	1933	6475	382	131	108	0	0	0	0	0	0	0	0	0	0	0	0	26777053	
219	1	B	1	N	2500	0	40	43	63	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26777131	
220	1	B	1	N	2500	0	40	53	68	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26777131	
221	1	B	1	N	2500	0	40	1501	3389	122	50	51	0	0	0	0	0	0	0	0	0	0	0	0	26777147	
222	1	B	1	N	2500	0	40	2405	6497	292	87	91	0	0	0	0	0	0	0	0	0	0	0	0	26777225	
223	1	B	1	N	2500	0	40	1271	4163	236	79	71	0	0	0	0	0	0	0	0	0	0	0	0	26777349	
224	1	B	1	N	2500	0	40	1813	4612	274	86	70	0	0	0	0	0	0	0	0	0	0	0	0	26777381	
225	1	B	1	N	2500	0	40	1852	4839	224	93	78	0	0	0	0	0	0	0	0	0	0	0	0	26777412	
226	1	B	1	N	2500	0	40	1323	3636	187	65	55	0	0	0	0	0	0	0	0	0	0	0	0	26777568	
227	1	B	1	N	2500	0	40	2786	8103	315	90	100	0	0	0	0	0	0	0	0	0	0	0	0	26777615	
228	1	B	1	N	2500	0	40	1028	3951	273	92	74	0	0	0	0	0	0	0	0	0	0	0	0	26777646	
229	1	B	1	N	2500	0	40	23	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26777786	
230	1	B	1	N	2500	0	40	34	31	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	26777802	
231	1	B	1	N	2500	0	40	1410	2803	101	43	43	0	0	0	0	0	0	0	0	0	0	0	0	26777849	
232	1	B	1	N	2500	0	40	1009	3607	268	84	79	0	0	0	0	0	0	0	0	0	0	0	0	26777849	
233	1	B	1	N	2500	0	40	1564	4498	241	82	62	0	0	0	0	0	0	0	0	0	0	0	0	26777927	
234	1	B	1	N	2500	0	40	2243	6359	291	96	91	0	0	0	0	0	0	0	0	0	0	0	0	26777942	
235	1	B	1	N	2500	0	40	46	46	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	26778020	
236	1	B	1	N	2500	0	40	1161	3253	175	68	53	0	0	0	0	0	0	0	0	0	0	0	0	26778051	
