Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
203	1	E	1	N	2500	0	40	409	962	43	17	15	0	0	0	0	0	0	0	0	0	0	0	0	13301108	
204	1	E	1	N	2500	0	40	401	1084	45	17	17	0	0	0	0	0	0	0	0	0	0	0	0	13301201	
205	1	E	1	N	2500	0	40	28	50	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	13301232	
206	1	E	1	N	2500	0	40	450	1244	74	24	21	0	0	0	0	0	0	0	0	0	0	0	0	13301451	
207	1	E	1	N	2500	0	40	694	2195	110	41	33	0	0	0	0	0	0	0	0	0	0	0	0	13301622	
208	1	E	1	N	2500	0	40	290	1116	54	22	18	0	0	0	0	0	0	0	0	0	0	0	0	13301700	
209	1	E	1	N	2500	0	40	103	85	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13301700	
210	1	E	1	N	2500	0	40	65	54	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13301700	
211	1	E	1	N	2500	0	40	37	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13301700	
212	1	E	1	N	2500	0	40	57	68	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	13301700	
213	1	E	1	N	2500	0	40	220	416	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	13301825	
214	1	E	1	N	2500	0	40	22	18	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13301872	
215	1	E	1	N	2500	0	40	457	1305	87	26	22	0	0	0	0	0	0	0	0	0	0	0	0	13301981	
216	1	E	1	N	2500	0	40	414	1152	48	21	16	0	0	0	0	0	0	0	0	0	0	0	0	13302590	
217	1	E	1	N	2500	0	40	433	1277	63	20	18	0	0	0	0	0	0	0	0	0	0	0	0	13302590	
218	1	E	1	N	2500	0	40	40	74	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13303385	
219	1	E	1	N	2500	0	40	565	821	37	14	14	0	0	0	0	0	0	0	0	0	0	0	0	13303416	
220	1	E	1	N	2500	0	40	666	1268	87	18	18	0	0	0	0	0	0	0	0	0	0	0	0	13303541	
221	1	E	1	N	2500	0	40	30	28	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	13303557	
222	1	E	1	N	2500	0	40	407	855	39	17	13	0	0	0	0	0	0	0	0	0	0	0	0	13303650	
223	1	E	1	N	2500	0	40	647	1432	113	26	23	0	0	0	0	0	0	0	0	0	0	0	0	13303666	
224	1	E	1	N	2500	0	40	438	999	50	16	15	0	0	0	0	0	0	0	0	0	0	0	0	13303713	
225	1	E	1	N	2500	0	40	350	1008	48	17	14	0	0	0	0	0	0	0	0	0	0	0	0	13303838	
226	1	E	1	N	2500	0	40	511	1410	73	25	22	0	0	0	0	0	0	0	0	0	0	0	0	13304009	
227	1	E	1	N	2500	0	40	400	966	38	15	15	0	0	0	0	0	0	0	0	0	0	0	0	13304384	
228	1	E	1	N	2500	0	40	35	62	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	13304462	
229	1	E	1	N	2500	0	40	85	108	12	7	2	0	0	0	0	0	0	0	0	0	0	0	0	13304477	
230	1	E	1	N	2500	0	40	443	1023	53	22	18	0	0	0	0	0	0	0	0	0	0	0	0	13304633	
