Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
103	1	B	1	N	2500	0	40	320	586	21	10	12	0	0	0	0	0	0	0	0	0	0	0	0	13658316	
104	1	B	1	N	2500	0	40	335	650	22	12	9	0	0	0	0	0	0	0	0	0	0	0	0	13658333	
105	1	B	1	N	2500	0	40	96	181	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	13658442	
106	1	B	1	N	2500	0	40	276	536	20	10	8	0	0	0	0	0	0	0	0	0	0	0	0	13658551	
107	1	B	1	N	2500	0	40	142	322	13	7	4	0	0	0	0	0	0	0	0	0	0	0	0	13658551	
108	1	B	1	N	2500	0	40	271	474	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13658941	
109	1	B	1	N	2500	0	40	298	592	20	16	10	0	0	0	0	0	0	0	0	0	0	0	0	13659097	
110	1	B	1	N	2500	0	40	22	32	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13659097	
111	1	B	1	N	2500	0	40	326	615	18	12	10	0	0	0	0	0	0	0	0	0	0	0	0	13659144	
112	1	B	1	N	2500	0	40	482	897	26	12	13	0	0	0	0	0	0	0	0	0	0	0	0	13659425	
113	1	B	1	N	2500	0	40	296	652	24	15	10	0	0	0	0	0	0	0	0	0	0	0	0	13659425	
114	1	B	1	N	2500	0	40	31	56	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	13659597	
115	1	B	1	N	2500	0	40	23	37	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13659597	
116	1	B	1	N	2500	0	40	21	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13659659	
117	1	B	1	N	2500	0	40	307	552	22	10	9	0	0	0	0	0	0	0	0	0	0	0	0	13659675	
118	1	B	1	N	2500	0	40	291	541	21	10	11	0	0	0	0	0	0	0	0	0	0	0	0	13659753	
119	1	B	1	N	2500	0	40	291	486	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	13659909	
120	1	B	1	N	2500	0	40	198	713	27	15	12	0	0	0	0	0	0	0	0	0	0	0	0	13659955	
121	1	B	1	N	2500	0	40	291	570	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13659971	
122	1	B	1	N	2500	0	40	22	31	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	13660267	
123	1	B	1	N	2500	0	40	396	826	25	15	10	0	0	0	0	0	0	0	0	0	0	0	0	13660392	
124	1	C	1	N	2500	0	40	190	591	26	11	12	0	0	0	0	0	0	0	0	0	0	0	0	13668085	
125	1	C	1	N	2500	0	40	33	59	11	16	18	0	0	0	0	0	0	0	0	0	0	0	0	13668179	
126	1	C	1	N	2500	0	40	287	543	17	8	9	0	0	0	0	0	0	0	0	0	0	0	0	13668257	
127	1	C	1	N	2500	0	40	260	535	14	9	8	0	0	0	0	0	0	0	0	0	0	0	0	13668428	
128	1	C	1	N	2500	0	40	271	527	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	13668428	
129	1	C	1	N	2500	0	40	310	675	27	18	14	0	0	0	0	0	0	0	0	0	0	0	0	13668740	
130	1	C	1	N	2500	0	40	21	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13669052	
131	1	C	1	N	2500	0	40	269	566	31	14	11	0	0	0	0	0	0	0	0	0	0	0	0	13669177	
132	1	C	1	N	2500	0	40	34	50	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13669208	
133	1	C	1	N	2500	0	40	23	27	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13669286	
134	1	C	1	N	2500	0	40	27	68	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	13669785	
135	1	C	1	N	2500	0	40	288	487	12	7	6	0	0	0	0	0	0	0	0	0	0	0	0	13670253	
136	1	C	1	N	2500	0	40	286	442	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	13670395	
137	1	C	1	N	2500	0	40	212	643	32	17	14	0	0	0	0	0	0	0	0	0	0	0	0	13670707	
138	1	C	1	N	2500	0	40	22	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13670878	
139	1	C	1	N	2500	0	40	202	593	23	11	8	0	0	0	0	0	0	0	0	0	0	0	0	13670941	
140	1	C	1	N	2500	0	40	52	75	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	13671331	
141	1	C	1	N	2500	0	40	263	392	11	4	5	0	0	0	0	0	0	0	0	0	0	0	0	13671346	
142	1	C	1	N	2500	0	40	21	34	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	13671362	
143	1	C	1	N	2500	0	40	337	558	18	7	8	0	0	0	0	0	0	0	0	0	0	0	0	13671643	
144	1	C	1	N	2500	0	40	350	564	18	8	12	0	0	0	0	0	0	0	0	0	0	0	0	13671674	
145	1	C	1	N	2500	0	40	271	403	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	13671768	
146	1	C	1	N	2500	0	40	213	578	22	15	12	0	0	0	0	0	0	0	0	0	0	0	0	13671799	
147	1	C	1	N	2500	0	40	23	34	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13671814	
148	1	C	1	N	2500	0	40	214	271	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	13671877	
149	1	C	1	N	2500	0	40	148	467	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13671877	
150	1	C	1	N	2500	0	40	308	614	20	12	7	0	0	0	0	0	0	0	0	0	0	0	0	13671908	
151	1	C	1	N	2500	0	40	313	553	17	10	10	0	0	0	0	0	0	0	0	0	0	0	0	13671924	
152	1	C	1	N	2500	0	40	333	703	26	16	11	0	0	0	0	0	0	0	0	0	0	0	0	13671924	
153	1	C	1	N	2500	0	40	188	643	23	13	10	0	0	0	0	0	0	0	0	0	0	0	0	13671939	
154	1	C	1	N	2500	0	40	342	537	18	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13671955	
155	1	C	1	N	2500	0	40	267	571	31	16	13	0	0	0	0	0	0	0	0	0	0	0	0	13672064	
156	1	C	1	N	2500	0	40	271	463	12	6	7	0	0	0	0	0	0	0	0	0	0	0	0	13672314	
157	1	C	1	N	2500	0	40	273	534	20	12	11	0	0	0	0	0	0	0	0	0	0	0	0	13672376	
158	1	C	1	N	2500	0	40	283	554	18	10	11	0	0	0	0	0	0	0	0	0	0	0	0	13672423	
159	1	C	1	N	2500	0	40	337	672	21	11	9	0	0	0	0	0	0	0	0	0	0	0	0	13672470	
160	1	C	1	N	2500	0	40	75	84	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13672501	
161	1	C	1	N	2500	0	40	276	521	20	9	9	0	0	0	0	0	0	0	0	0	0	0	0	13672501	
162	1	C	1	N	2500	0	40	509	1194	54	26	22	0	0	0	0	0	0	0	0	0	0	0	0	13672548	
163	1	C	1	N	2500	0	40	276	539	18	11	8	0	0	0	0	0	0	0	0	0	0	0	0	13672688	
164	1	C	1	N	2500	0	40	265	463	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	13672719	
165	1	C	1	N	2500	0	40	278	441	14	6	7	0	0	0	0	0	0	0	0	0	0	0	0	13672782	
166	1	C	1	N	2500	0	40	261	418	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	13672875	
167	1	C	1	N	2500	0	40	188	313	10	7	6	0	0	0	0	0	0	0	0	0	0	0	0	13672969	
168	1	C	1	N	2500	0	40	645	1483	51	27	22	0	0	0	0	0	0	0	0	0	0	0	0	13673187	
169	1	C	1	N	2500	0	40	281	502	14	7	7	0	0	0	0	0	0	0	0	0	0	0	0	13673218	
170	1	C	1	N	2500	0	40	270	431	14	6	5	0	0	0	0	0	0	0	0	0	0	0	0	13673312	
171	1	C	1	N	2500	0	40	394	766	43	17	14	0	0	0	0	0	0	0	0	0	0	0	0	13673407	
172	1	C	1	N	2500	0	40	336	757	26	16	14	0	0	0	0	0	0	0	0	0	0	0	0	13673609	
173	1	C	1	N	2500	0	40	368	742	27	13	10	0	0	0	0	0	0	0	0	0	0	0	0	13673625	
174	1	C	1	N	2500	0	40	302	661	21	17	10	0	0	0	0	0	0	0	0	0	0	0	0	13673672	
175	1	C	1	N	2500	0	40	322	594	24	13	15	0	0	0	0	0	0	0	0	0	0	0	0	13673703	
176	1	C	1	N	2500	0	40	303	604	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	13674155	
177	1	C	1	N	2500	0	40	247	534	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	13674265	
178	1	C	1	N	2500	0	40	24	47	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13674577	
179	1	C	1	N	2500	0	40	367	749	31	13	13	0	0	0	0	0	0	0	0	0	0	0	0	13674577	
180	1	C	1	N	2500	0	40	306	578	18	12	8	0	0	0	0	0	0	0	0	0	0	0	0	13674748	
181	1	C	1	N	2500	0	40	41	51	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	13674826	
182	1	C	1	N	2500	0	40	283	496	16	8	5	0	0	0	0	0	0	0	0	0	0	0	0	13675013	
183	1	C	1	N	2500	0	40	285	507	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	13675123	
184	1	C	1	N	2500	0	40	269	468	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	13675169	
185	1	D	1	N	2500	0	40	43	163	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	13682753	
186	1	D	1	N	2500	0	40	29	29	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	13682940	
