Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
177	1	A	5	N	2500	0	40	203	970	75	31	22	0	0	0	0	0	0	0	0	0	0	0	0	26344035	
178	1	A	5	N	2500	0	40	48	81	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26344207	
179	1	A	5	N	2500	0	40	321	944	62	25	18	0	0	0	0	0	0	0	0	0	0	0	0	26344238	
180	1	A	5	N	2500	0	40	31	46	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26344238	
181	1	A	5	N	2500	0	40	381	996	55	25	15	0	0	0	0	0	0	0	0	0	0	0	0	26344253	
182	1	A	5	N	2500	0	40	28	44	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	26344363	
183	1	A	5	N	2500	0	40	28	55	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26344394	
184	1	A	5	N	2500	0	40	133	165	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	26344550	
185	1	A	5	N	2500	0	40	334	1099	75	31	22	0	0	0	0	0	0	0	0	0	0	0	0	26344737	
186	1	A	5	N	2500	0	40	274	680	38	16	12	0	0	0	0	0	0	0	0	0	0	0	0	26344784	
187	1	A	5	N	2500	0	40	348	987	59	23	16	0	0	0	0	0	0	0	0	0	0	0	0	26344799	
188	1	A	5	N	2500	0	40	307	849	48	20	16	0	0	0	0	0	0	0	0	0	0	0	0	26345267	
189	1	A	5	N	2500	0	40	331	983	68	27	20	0	0	0	0	0	0	0	0	0	0	0	0	26345564	
190	1	A	6	N	2500	0	40	227	1050	62	28	19	0	0	0	0	0	0	0	0	0	0	0	0	26353348	
191	1	A	6	N	2500	0	40	165	656	40	15	10	0	0	0	0	0	0	0	0	0	0	0	0	26353457	
192	1	A	6	N	2500	0	40	365	1128	82	28	21	0	0	0	0	0	0	0	0	0	0	0	0	26353535	
193	1	A	6	N	2500	0	40	24	38	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26353567	
194	1	A	6	N	2500	0	40	344	1080	65	28	17	0	0	0	0	0	0	0	0	0	0	0	0	26353847	
195	1	A	6	N	2500	0	40	288	1033	90	37	26	0	0	0	0	0	0	0	0	0	0	0	0	26354253	
196	1	A	6	N	2500	0	40	358	969	55	24	17	0	0	0	0	0	0	0	0	0	0	0	0	26354752	
197	1	A	6	N	2500	0	40	22	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26354799	
198	1	A	6	N	2500	0	40	279	860	59	23	16	0	0	0	0	0	0	0	0	0	0	0	0	26355189	
199	1	A	6	N	2500	0	40	246	1116	93	39	27	0	0	0	0	0	0	0	0	0	0	0	0	26355392	
200	1	A	6	N	2500	0	40	237	974	60	24	19	0	0	0	0	0	0	0	0	0	0	0	0	26355641	
201	1	A	6	N	2500	0	40	322	1132	72	32	23	0	0	0	0	0	0	0	0	0	0	0	0	26355766	
202	1	A	6	N	2500	0	40	27	27	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26355782	
203	1	A	6	N	2500	0	40	281	629	25	12	10	0	0	0	0	0	0	0	0	0	0	0	0	26356624	
204	1	A	6	N	2500	0	40	297	796	38	19	14	0	0	0	0	0	0	0	0	0	0	0	0	26356765	
205	1	A	6	N	2500	0	40	41	71	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	26356796	
206	1	A	6	N	2500	0	40	339	983	64	26	19	0	0	0	0	0	0	0	0	0	0	0	0	26356827	
207	1	A	6	N	2500	0	40	352	1025	63	26	18	0	0	0	0	0	0	0	0	0	0	0	0	26357170	
208	1	A	6	N	2500	0	40	481	1446	94	39	28	0	0	0	0	0	0	0	0	0	0	0	0	26357186	
209	1	A	6	N	2500	0	40	333	1092	62	25	19	0	0	0	0	0	0	0	0	0	0	0	0	26357248	
210	1	A	6	N	2500	0	40	367	1091	64	27	20	0	0	0	0	0	0	0	0	0	0	0	0	26357498	
211	1	A	6	N	2500	0	40	39	42	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26357607	
212	1	A	6	N	2500	0	40	34	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26357841	
213	1	A	6	N	2500	0	40	229	1084	74	33	23	0	0	0	0	0	0	0	0	0	0	0	0	26357841	
214	1	A	6	N	2500	0	40	47	103	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	26357903	
215	1	A	6	N	2500	0	40	268	1010	66	27	19	0	0	0	0	0	0	0	0	0	0	0	0	26357997	
216	1	A	6	N	2500	0	40	335	967	61	24	18	0	0	0	0	0	0	0	0	0	0	0	0	26358106	
217	1	A	6	N	2500	0	40	22	45	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358325	
218	1	A	6	N	2500	0	40	359	968	61	24	20	0	0	0	0	0	0	0	0	0	0	0	0	26358387	
219	1	A	6	N	2500	0	40	287	1134	65	27	23	0	0	0	0	0	0	0	0	0	0	0	0	26358481	
220	1	A	6	N	2500	0	40	299	831	49	21	18	0	0	0	0	0	0	0	0	0	0	0	0	26358543	
221	1	A	6	N	2500	0	40	24	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358559	
222	1	A	6	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26358559	
223	1	A	6	N	2500	0	40	379	1149	78	29	21	0	0	0	0	0	0	0	0	0	0	0	0	26358683	
224	1	A	6	N	2500	0	40	362	1010	66	25	18	0	0	0	0	0	0	0	0	0	0	0	0	26358855	
225	1	A	6	N	2500	0	40	39	62	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	26358949	
226	1	A	6	N	2500	0	40	246	1079	76	32	24	0	0	0	0	0	0	0	0	0	0	0	0	26359276	
227	1	A	6	N	2500	0	40	380	1336	89	35	25	0	0	0	0	0	0	0	0	0	0	0	0	26359385	
228	1	A	6	N	2500	0	40	249	1054	82	32	24	0	0	0	0	0	0	0	0	0	0	0	0	26359479	
229	1	A	6	N	2500	0	40	426	1397	89	35	31	0	0	0	0	0	0	0	0	0	0	0	0	26359510	
230	1	A	6	N	2500	0	40	47	54	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26359557	
231	1	A	6	N	2500	0	40	392	1126	85	30	20	0	0	0	0	0	0	0	0	0	0	0	0	26359619	
232	1	A	6	N	2500	0	40	342	1298	97	38	27	0	0	0	0	0	0	0	0	0	0	0	0	26359807	
233	1	A	6	N	2500	0	40	339	1052	71	30	20	0	0	0	0	0	0	0	0	0	0	0	0	26359978	
234	1	A	6	N	2500	0	40	402	1059	75	25	20	0	0	0	0	0	0	0	0	0	0	0	0	26360103	
235	1	A	7	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26367856	
236	1	A	7	N	2500	0	40	441	926	50	24	17	0	0	0	0	0	0	0	0	0	0	0	0	26367903	
237	1	A	7	N	2500	0	40	27	35	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	26368355	
