Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
188	1	A	7	N	2500	0	40	22	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18126963	
189	1	A	7	N	2500	0	40	261	863	47	23	19	0	0	0	0	0	0	0	0	0	0	0	0	18127743	
190	1	A	7	N	2500	0	40	420	1774	104	48	35	0	0	0	0	0	0	0	0	0	0	0	0	18128554	
191	1	A	7	N	2500	0	40	246	1160	64	27	21	0	0	0	0	0	0	0	0	0	0	0	0	18128569	
192	1	A	7	N	2500	0	40	27	39	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	18128803	
193	1	A	7	N	2500	0	40	358	847	41	18	12	0	0	0	0	0	0	0	0	0	0	0	0	18129053	
194	1	A	7	N	2500	0	40	240	1204	77	34	22	0	0	0	0	0	0	0	0	0	0	0	0	18129256	
195	1	A	7	N	2500	0	40	20	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18129334	
196	1	A	7	N	2500	0	40	21	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18129708	
197	1	A	7	N	2500	0	40	349	1633	89	38	31	0	0	0	0	0	0	0	0	0	0	0	0	18130613	
198	1	A	7	N	2500	0	40	29	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18130644	
199	1	A	7	N	2500	0	40	22	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18131284	
200	1	A	7	N	2500	0	40	300	1061	65	27	20	0	0	0	0	0	0	0	0	0	0	0	0	18131346	
201	1	A	7	N	2500	0	40	230	880	42	21	18	0	0	0	0	0	0	0	0	0	0	0	0	18131658	
202	1	A	7	N	2500	0	40	307	912	47	22	20	0	0	0	0	0	0	0	0	0	0	0	0	18131783	
203	1	A	7	N	2500	0	40	236	928	41	20	16	0	0	0	0	0	0	0	0	0	0	0	0	18131986	
204	1	A	7	N	2500	0	40	233	1060	72	31	24	0	0	0	0	0	0	0	0	0	0	0	0	18132142	
205	1	A	7	N	2500	0	40	352	1233	74	33	29	0	0	0	0	0	0	0	0	0	0	0	0	18132173	
206	1	A	7	N	2500	0	40	285	934	46	24	17	0	0	0	0	0	0	0	0	0	0	0	0	18132251	
207	1	A	7	N	2500	0	40	34	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18132469	
208	1	A	7	N	2500	0	40	229	595	24	13	9	0	0	0	0	0	0	0	0	0	0	0	0	18132532	
209	1	A	7	N	2500	0	40	197	974	58	26	20	0	0	0	0	0	0	0	0	0	0	0	0	18132532	
210	1	A	7	N	2500	0	40	516	1360	76	33	27	0	0	0	0	0	0	0	0	0	0	0	0	18132547	
211	1	A	7	N	2500	0	40	337	868	38	18	15	0	0	0	0	0	0	0	0	0	0	0	0	18132735	
212	1	A	7	N	2500	0	40	367	1024	50	23	18	0	0	0	0	0	0	0	0	0	0	0	0	18132797	
213	1	A	7	N	2500	0	40	26	23	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18132828	
214	1	A	7	N	2500	0	40	296	1142	83	29	20	0	0	0	0	0	0	0	0	0	0	0	0	18132875	
215	1	A	7	N	2500	0	40	652	1490	141	35	30	0	0	0	0	0	0	0	0	0	0	0	0	18132906	
216	1	A	7	N	2500	0	40	179	545	18	12	12	0	0	0	0	0	0	0	0	0	0	0	0	18132969	
217	1	A	7	N	2500	0	40	321	966	55	27	20	0	0	0	0	0	0	0	0	0	0	0	0	18133093	
218	1	A	7	N	2500	0	40	314	1091	64	28	20	0	0	0	0	0	0	0	0	0	0	0	0	18133374	
219	1	A	7	N	2500	0	40	37	33	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	18133515	
220	1	A	8	N	2500	0	40	53	88	18	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18141486	
221	1	A	8	N	2500	0	40	25	45	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18141533	
