Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
161	13	A	5	N	2500	0	40	219	643	83	39	25	0	0	0	0	0	0	0	0	0	0	0	0	19887262	
162	13	A	5	N	2500	0	40	318	899	39	19	15	0	0	0	0	0	0	0	0	0	0	0	0	19887496	
163	13	A	5	N	2500	0	40	72	76	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19887527	
164	13	A	5	N	2500	0	40	128	312	34	15	8	0	0	0	0	0	0	0	0	0	0	0	0	19887870	
165	13	A	5	N	2500	0	40	80	175	22	10	6	0	0	0	0	0	0	0	0	0	0	0	0	19887870	
166	13	A	5	N	2500	0	40	46	83	10	5	3	0	0	0	0	0	0	0	0	0	0	0	0	19887870	
167	13	A	5	N	2500	0	40	334	978	57	29	23	0	0	0	0	0	0	0	0	0	0	0	0	19888167	
168	13	A	5	N	2500	0	40	151	848	46	24	16	0	0	0	0	0	0	0	0	0	0	0	0	19888650	
169	13	A	5	N	2500	0	40	429	1245	67	31	24	0	0	0	0	0	0	0	0	0	0	0	0	19888666	
170	13	A	5	N	2500	0	40	335	1044	65	28	21	0	0	0	0	0	0	0	0	0	0	0	0	19889009	
171	13	A	5	N	2500	0	40	248	1023	62	28	21	0	0	0	0	0	0	0	0	0	0	0	0	19889025	
172	13	A	5	N	2500	0	40	274	833	42	23	16	0	0	0	0	0	0	0	0	0	0	0	0	19889087	
173	13	A	5	N	2500	0	40	203	964	63	29	20	0	0	0	0	0	0	0	0	0	0	0	0	19889134	
174	13	A	5	N	2500	0	40	21	29	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19889321	
175	13	A	5	N	2500	0	40	204	701	29	16	12	0	0	0	0	0	0	0	0	0	0	0	0	19889493	
176	13	A	5	N	2500	0	40	25	22	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19889602	
177	13	A	5	N	2500	0	40	167	418	24	15	12	0	0	0	0	0	0	0	0	0	0	0	0	19889633	
178	13	A	5	N	2500	0	40	27	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19889742	
179	13	A	5	N	2500	0	40	356	891	49	24	17	0	0	0	0	0	0	0	0	0	0	0	0	19890257	
180	13	A	5	N	2500	0	40	330	1054	53	27	23	0	0	0	0	0	0	0	0	0	0	0	0	19890476	
181	13	A	5	N	2500	0	40	282	820	45	24	18	0	0	0	0	0	0	0	0	0	0	0	0	19890554	
182	13	A	5	N	2500	0	40	232	983	56	28	18	0	0	0	0	0	0	0	0	0	0	0	0	19890710	
183	13	A	5	N	2500	0	40	387	1186	60	27	17	0	0	0	0	0	0	0	0	0	0	0	0	19890772	
184	13	A	5	N	2500	0	40	245	711	30	15	12	0	0	0	0	0	0	0	0	0	0	0	0	19890928	
185	13	A	5	N	2500	0	40	143	363	50	7	5	0	0	0	0	0	0	0	0	0	0	0	0	19891068	
186	13	A	5	N	2500	0	40	34	50	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19891209	
187	13	A	5	N	2500	0	40	42	53	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	19891256	
188	13	A	5	N	2500	0	40	183	777	42	20	14	0	0	0	0	0	0	0	0	0	0	0	0	19891256	
189	13	A	5	N	2500	0	40	230	872	43	22	16	0	0	0	0	0	0	0	0	0	0	0	0	19891271	
190	13	A	5	N	2500	0	40	204	804	36	18	17	0	0	0	0	0	0	0	0	0	0	0	0	19891443	
191	13	A	5	N	2500	0	40	310	1271	97	35	27	0	0	0	0	0	0	0	0	0	0	0	0	19891458	
192	13	A	5	N	2500	0	40	206	753	56	29	19	0	0	0	0	0	0	0	0	0	0	0	0	19891583	
193	13	A	5	N	2500	0	40	32	32	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19891661	
194	13	A	5	N	2500	0	40	38	77	4	4	6	0	0	0	0	0	0	0	0	0	0	0	0	19891692	
195	13	A	5	N	2500	0	40	250	516	18	8	8	0	0	0	0	0	0	0	0	0	0	0	0	19891755	
196	13	A	5	N	2500	0	40	40	88	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	19891786	
197	13	A	5	N	2500	0	40	25	34	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	19891926	
198	13	A	5	N	2500	0	40	116	495	22	9	7	0	0	0	0	0	0	0	0	0	0	0	0	19892036	
199	13	A	5	N	2500	0	40	24	24	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19892472	
200	13	A	5	N	2500	0	40	29	62	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	19892535	
201	13	A	5	N	2500	0	40	463	1240	79	28	22	0	0	0	0	0	0	0	0	0	0	0	0	19892582	
202	13	A	5	N	2500	0	40	32	46	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19892706	
203	13	A	5	N	2500	0	40	27	34	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19892878	
204	13	A	5	N	2500	0	40	178	726	34	16	14	0	0	0	0	0	0	0	0	0	0	0	0	19893128	
205	13	A	5	N	2500	0	40	257	637	27	17	13	0	0	0	0	0	0	0	0	0	0	0	0	19893252	
206	13	A	5	N	2500	0	40	26	41	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19893268	
