Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
102	1	A	5	N	2500	0	40	39	60	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3771552	
103	1	A	5	N	2500	0	40	184	1144	82	34	27	0	0	0	0	0	0	0	0	0	0	0	0	3771599	
104	1	A	5	N	2500	0	40	32	103	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3771630	
105	1	A	5	N	2500	0	40	263	1115	61	29	22	0	0	0	0	0	0	0	0	0	0	0	0	3771755	
106	1	A	5	N	2500	0	40	293	1157	71	30	22	0	0	0	0	0	0	0	0	0	0	0	0	3771801	
107	1	A	5	N	2500	0	40	303	1325	79	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3771926	
108	1	A	5	N	2500	0	40	204	1045	65	26	18	0	0	0	0	0	0	0	0	0	0	0	0	3772737	
109	1	A	5	N	2500	0	40	293	1119	72	29	25	0	0	0	0	0	0	0	0	0	0	0	0	3773580	
110	1	A	5	N	2500	0	40	26	34	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3773798	
111	1	A	5	N	2500	0	40	208	1143	84	37	27	0	0	0	0	0	0	0	0	0	0	0	0	3774017	
112	1	A	5	N	2500	0	40	150	1006	51	23	18	0	0	0	0	0	0	0	0	0	0	0	0	3774095	
113	1	A	5	N	2500	0	40	197	981	81	40	29	0	0	0	0	0	0	0	0	0	0	0	0	3774765	
114	1	A	5	N	2500	0	40	183	942	40	23	16	0	0	0	0	0	0	0	0	0	0	0	0	3774875	
115	1	A	5	N	2500	0	40	327	1376	80	38	28	0	0	0	0	0	0	0	0	0	0	0	0	3774906	
116	1	A	5	N	2500	0	40	322	1162	64	27	21	0	0	0	0	0	0	0	0	0	0	0	0	3775826	
117	1	A	5	N	2500	0	40	35	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3776013	
118	1	A	5	N	2500	0	40	328	1226	59	28	20	0	0	0	0	0	0	0	0	0	0	0	0	3776169	
119	1	A	5	N	2500	0	40	383	1329	74	31	25	0	0	0	0	0	0	0	0	0	0	0	0	3776341	
120	1	A	5	N	2500	0	40	269	1006	55	26	18	0	0	0	0	0	0	0	0	0	0	0	0	3777043	
121	1	A	5	N	2500	0	40	474	1603	90	40	30	0	0	0	0	0	0	0	0	0	0	0	0	3777043	
122	1	A	5	N	2500	0	40	294	1279	77	30	25	0	0	0	0	0	0	0	0	0	0	0	0	3777277	
123	1	A	5	N	2500	0	40	94	162	27	16	9	0	0	0	0	0	0	0	0	0	0	0	0	3777308	
124	1	A	5	N	2500	0	40	103	203	33	20	11	0	0	0	0	0	0	0	0	0	0	0	0	3777308	
125	1	A	5	N	2500	0	40	271	946	44	22	17	0	0	0	0	0	0	0	0	0	0	0	0	3777776	
126	1	A	5	N	2500	0	40	380	1451	79	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3777885	
127	1	A	5	N	2500	0	40	354	1292	72	30	24	0	0	0	0	0	0	0	0	0	0	0	0	3777885	
128	1	A	5	N	2500	0	40	285	1233	73	31	23	0	0	0	0	0	0	0	0	0	0	0	0	3777901	
129	1	A	6	N	2500	0	40	452	1461	71	36	29	0	0	0	0	0	0	0	0	0	0	0	0	3786325	
130	1	A	6	N	2500	0	40	42	79	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	3787167	
131	1	A	6	N	2500	0	40	384	1500	100	41	31	0	0	0	0	0	0	0	0	0	0	0	0	3787183	
132	1	A	6	N	2500	0	40	263	1140	58	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3787823	
133	1	A	6	N	2500	0	40	22	40	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	3787885	
134	1	A	6	N	2500	0	40	232	1193	76	36	28	0	0	0	0	0	0	0	0	0	0	0	0	3788244	
135	1	A	6	N	2500	0	40	351	1249	59	28	23	0	0	0	0	0	0	0	0	0	0	0	0	3789554	
136	1	A	6	N	2500	0	40	222	905	42	23	17	0	0	0	0	0	0	0	0	0	0	0	0	3789866	
137	1	A	6	N	2500	0	40	260	1338	90	40	29	0	0	0	0	0	0	0	0	0	0	0	0	3791192	
138	1	A	6	N	2500	0	40	315	1418	86	37	27	0	0	0	0	0	0	0	0	0	0	0	0	3791411	
139	1	A	6	N	2500	0	40	278	1086	62	29	23	0	0	0	0	0	0	0	0	0	0	0	0	3791535	
140	1	A	6	N	2500	0	40	344	1345	68	29	25	0	0	0	0	0	0	0	0	0	0	0	0	3792050	
141	1	A	7	N	2500	0	40	203	824	59	28	19	0	0	0	0	0	0	0	0	0	0	0	0	3800989	
142	1	A	7	N	2500	0	40	72	223	19	17	22	0	0	0	0	0	0	0	0	0	0	0	0	3802237	
143	1	A	7	N	2500	0	40	296	942	40	21	17	0	0	0	0	0	0	0	0	0	0	0	0	3802705	
144	1	A	7	N	2500	0	40	241	1188	70	31	21	0	0	0	0	0	0	0	0	0	0	0	0	3802845	
145	1	A	7	N	2500	0	40	359	1289	76	32	24	0	0	0	0	0	0	0	0	0	0	0	0	3802908	
146	1	A	7	N	2500	0	40	27	37	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3802955	
147	1	A	7	N	2500	0	40	201	978	51	27	16	0	0	0	0	0	0	0	0	0	0	0	0	3803235	
148	1	A	7	N	2500	0	40	397	1485	95	38	28	0	0	0	0	0	0	0	0	0	0	0	0	3803329	
149	1	A	7	N	2500	0	40	275	993	65	28	18	0	0	0	0	0	0	0	0	0	0	0	0	3803376	
150	1	A	7	N	2500	0	40	24	43	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3803657	
151	1	A	7	N	2500	0	40	221	1144	67	32	21	0	0	0	0	0	0	0	0	0	0	0	0	3803828	
152	1	A	7	N	2500	0	40	21	41	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3804265	
153	1	A	7	N	2500	0	40	21	31	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3804889	
154	1	A	7	N	2500	0	40	226	1241	71	34	24	0	0	0	0	0	0	0	0	0	0	0	0	3805029	
155	1	A	7	N	2500	0	40	30	34	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	3805295	
156	1	A	7	N	2500	0	40	249	1294	86	35	27	0	0	0	0	0	0	0	0	0	0	0	0	3805466	
157	1	A	7	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3805466	
158	1	A	7	N	2500	0	40	210	1042	63	29	21	0	0	0	0	0	0	0	0	0	0	0	0	3805544	
159	1	A	7	N	2500	0	40	21	21	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3805747	
160	1	A	7	N	2500	0	40	292	1151	52	28	22	0	0	0	0	0	0	0	0	0	0	0	0	3805997	
161	1	A	7	N	2500	0	40	206	1054	58	25	17	0	0	0	0	0	0	0	0	0	0	0	0	3806199	
162	1	A	7	N	2500	0	40	49	71	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3806309	
163	1	A	7	N	2500	0	40	229	1345	92	39	29	0	0	0	0	0	0	0	0	0	0	0	0	3807728	
164	1	A	7	N	2500	0	40	31	51	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	3807759	
165	1	A	8	N	2500	0	40	222	1014	66	30	25	0	0	0	0	0	0	0	0	0	0	0	0	3816152	
166	1	A	8	N	2500	0	40	56	67	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3816620	
167	1	A	8	N	2500	0	40	23	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3816854	
168	1	A	8	N	2500	0	40	28	57	9	11	10	0	0	0	0	0	0	0	0	0	0	0	0	3817151	
169	1	A	8	N	2500	0	40	26	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3817307	
170	1	A	8	N	2500	0	40	23	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3817728	
171	1	A	8	N	2500	0	40	163	971	47	24	16	0	0	0	0	0	0	0	0	0	0	0	0	3818383	
172	1	A	8	N	2500	0	40	306	1235	65	32	22	0	0	0	0	0	0	0	0	0	0	0	0	3818695	
173	1	A	8	N	2500	0	40	434	1697	96	40	30	0	0	0	0	0	0	0	0	0	0	0	0	3819241	
174	1	A	8	N	2500	0	40	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3819459	
175	1	A	8	N	2500	0	40	295	1458	89	39	30	0	0	0	0	0	0	0	0	0	0	0	0	3819459	
176	1	A	8	N	2500	0	40	22	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3819740	
177	1	A	8	N	2500	0	40	260	1115	70	30	25	0	0	0	0	0	0	0	0	0	0	0	0	3820208	
