Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
101	1	D	6	N	2500	0	40	32	41	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	4701126	
102	1	D	6	N	2500	0	40	389	1149	64	28	22	0	0	0	0	0	0	0	0	0	0	0	0	4701891	
103	1	D	6	N	2500	0	40	185	1029	94	57	40	0	0	0	0	0	0	0	0	0	0	0	0	4702546	
104	1	D	6	N	2500	0	40	49	57	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4702624	
105	1	D	6	N	2500	0	40	248	838	48	24	20	0	0	0	0	0	0	0	0	0	0	0	0	4702717	
106	1	D	6	N	2500	0	40	276	1162	62	30	21	0	0	0	0	0	0	0	0	0	0	0	0	4702936	
107	1	D	6	N	2500	0	40	32	67	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4702983	
108	1	D	6	N	2500	0	40	263	1279	67	47	37	0	0	0	0	0	0	0	0	0	0	0	0	4703045	
109	1	D	6	N	2500	0	40	25	41	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4703185	
110	1	D	6	N	2500	0	40	24	37	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4703685	
111	1	D	6	N	2500	0	40	26	54	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4703700	
112	1	D	6	N	2500	0	40	56	161	10	12	12	0	0	0	0	0	0	0	0	0	0	0	0	4704699	
113	1	D	6	N	2500	0	40	22	28	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4705229	
114	1	D	6	N	2500	0	40	33	66	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4705354	
115	1	D	6	N	2500	0	40	52	258	53	45	63	0	0	0	0	0	0	0	0	0	0	0	0	4705557	
116	1	D	6	N	2500	0	40	345	1357	66	35	24	0	0	0	0	0	0	0	0	0	0	0	0	4705713	
117	1	D	6	N	2500	0	40	24	43	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4705869	
118	1	D	6	N	2500	0	40	358	1312	87	35	25	0	0	0	0	0	0	0	0	0	0	0	0	4707210	
119	1	D	6	N	2500	0	40	293	1133	60	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4707382	
120	1	D	6	N	2500	0	40	20	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4707397	
121	1	D	7	N	2500	0	40	294	1270	63	38	24	0	0	0	0	0	0	0	0	0	0	0	0	4715416	
122	1	D	7	N	2500	0	40	306	1322	65	38	28	0	0	0	0	0	0	0	0	0	0	0	0	4716336	
123	1	D	7	N	2500	0	40	23	32	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4717069	
124	1	D	7	N	2500	0	40	23	48	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4717459	
125	1	D	7	N	2500	0	40	351	1187	69	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4718692	
126	1	D	7	N	2500	0	40	22	41	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4719269	
127	1	D	7	N	2500	0	40	274	1359	84	48	36	0	0	0	0	0	0	0	0	0	0	0	0	4719690	
128	1	D	7	N	2500	0	40	24	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4719690	
129	1	D	7	N	2500	0	40	40	91	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	4719940	
130	1	D	7	N	2500	0	40	256	1297	80	54	39	0	0	0	0	0	0	0	0	0	0	0	0	4719955	
131	1	D	7	N	2500	0	40	276	1134	55	31	22	0	0	0	0	0	0	0	0	0	0	0	0	4720611	
132	1	D	7	N	2500	0	40	297	998	59	29	19	0	0	0	0	0	0	0	0	0	0	0	0	4721079	
133	1	D	7	N	2500	0	40	299	1319	78	37	26	0	0	0	0	0	0	0	0	0	0	0	0	4722373	
134	1	D	8	N	2500	0	40	335	1402	102	56	40	0	0	0	0	0	0	0	0	0	0	0	0	4730064	
135	1	D	8	N	2500	0	40	334	1357	72	35	24	0	0	0	0	0	0	0	0	0	0	0	0	4731546	
136	1	D	8	N	2500	0	40	311	1287	82	35	27	0	0	0	0	0	0	0	0	0	0	0	0	4731624	
137	1	D	8	N	2500	0	40	327	1626	89	43	31	0	0	0	0	0	0	0	0	0	0	0	0	4733543	
138	1	D	8	N	2500	0	40	348	1256	74	35	29	0	0	0	0	0	0	0	0	0	0	0	0	4733652	
139	1	D	8	N	2500	0	40	293	1185	67	41	30	0	0	0	0	0	0	0	0	0	0	0	0	4734245	
140	1	D	8	N	2500	0	40	199	1290	94	41	29	0	0	0	0	0	0	0	0	0	0	0	0	4734682	
