Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
217	1	D	2	N	2500	0	40	29	45	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14059736	
218	1	D	2	N	2500	0	40	309	628	24	12	12	0	0	0	0	0	0	0	0	0	0	0	0	14060126	
219	1	D	2	N	2500	0	40	23	33	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	14060344	
220	1	D	2	N	2500	0	40	178	277	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	14060438	
221	1	D	2	N	2500	0	40	23	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14060750	
222	1	D	2	N	2500	0	40	118	668	114	101	108	0	0	0	0	0	0	0	0	0	0	0	0	14061296	
223	1	D	2	N	2500	0	40	40	66	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14061405	
224	1	D	2	N	2500	0	40	38	120	11	10	10	0	0	0	0	0	0	0	0	0	0	0	0	14061405	
225	1	D	2	N	2500	0	40	230	354	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	14061530	
226	1	D	2	N	2500	0	40	181	628	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	14062091	
227	1	D	2	N	2500	0	40	47	138	15	13	12	0	0	0	0	0	0	0	0	0	0	0	0	14062107	
228	1	D	2	N	2500	0	40	230	339	9	4	8	0	0	0	0	0	0	0	0	0	0	0	0	14062185	
229	1	D	2	N	2500	0	40	29	54	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14062747	
230	1	D	2	N	2500	0	40	52	189	24	20	23	0	0	0	0	0	0	0	0	0	0	0	0	14062793	
231	1	D	2	N	2500	0	40	25	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14062887	
232	1	D	2	N	2500	0	40	102	87	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	14062887	
233	1	D	2	N	2500	0	40	80	68	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	14062887	
234	1	D	2	N	2500	0	40	456	998	31	15	11	0	0	0	0	0	0	0	0	0	0	0	0	14062903	
235	1	D	2	N	2500	0	40	44	97	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	14063183	
