Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
190	1	A	7	N	2500	0	40	46	73	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9756797	
191	1	A	7	N	2500	0	40	49	123	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	9756828	
192	1	A	7	N	2500	0	40	35	52	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	9756875	
193	1	A	7	N	2500	0	40	288	565	18	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9756906	
194	1	A	7	N	2500	0	40	266	494	17	6	6	0	0	0	0	0	0	0	0	0	0	0	0	9757015	
195	1	A	7	N	2500	0	40	206	292	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	9757234	
196	1	A	7	N	2500	0	40	60	116	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	9757327	
197	1	A	7	N	2500	0	40	20	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9757327	
198	1	A	7	N	2500	0	40	21	20	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9757483	
199	1	A	7	N	2500	0	40	24	30	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9757483	
200	1	A	7	N	2500	0	40	21	34	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	9757577	
201	1	A	7	N	2500	0	40	243	416	15	6	4	0	0	0	0	0	0	0	0	0	0	0	0	9757655	
202	1	A	7	N	2500	0	40	47	83	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9757780	
203	1	A	7	N	2500	0	40	34	49	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9757873	
204	1	A	7	N	2500	0	40	298	573	21	8	7	0	0	0	0	0	0	0	0	0	0	0	0	9758217	
205	1	A	7	N	2500	0	40	278	663	26	10	9	0	0	0	0	0	0	0	0	0	0	0	0	9758232	
206	1	A	7	N	2500	0	40	26	22	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9758279	
207	1	A	7	N	2500	0	40	30	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	9758310	
208	1	A	7	N	2500	0	40	329	681	23	10	8	0	0	0	0	0	0	0	0	0	0	0	0	9758373	
209	1	A	7	N	2500	0	40	50	100	36	38	37	0	0	0	0	0	0	0	0	0	0	0	0	9758435	
210	1	A	7	N	2500	0	40	28	29	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	9758435	
211	1	A	7	N	2500	0	40	188	268	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9758513	
212	1	A	7	N	2500	0	40	159	410	30	22	21	0	0	0	0	0	0	0	0	0	0	0	0	9758919	
213	1	A	7	N	2500	0	40	211	318	8	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9759137	
214	1	A	7	N	2500	0	40	67	101	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	9759277	
215	1	A	7	N	2500	0	40	357	729	42	13	10	0	0	0	0	0	0	0	0	0	0	0	0	9759355	
