Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
118	1	A	4	N	2500	0	40	23	36	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6899636	
119	1	A	4	N	2500	0	40	252	403	13	5	5	0	0	0	0	0	0	0	0	0	0	0	0	6899699	
120	1	A	4	N	2500	0	40	250	389	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6899792	
121	1	A	4	N	2500	0	40	35	68	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6900354	
122	1	A	4	N	2500	0	40	175	245	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6900635	
123	1	A	4	N	2500	0	40	276	482	15	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6900775	
124	1	A	4	N	2500	0	40	166	522	21	8	7	0	0	0	0	0	0	0	0	0	0	0	0	6900822	
125	1	A	4	N	2500	0	40	292	546	19	8	6	0	0	0	0	0	0	0	0	0	0	0	0	6900853	
126	1	A	4	N	2500	0	40	24	39	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	6900869	
127	1	A	4	N	2500	0	40	292	556	17	7	9	0	0	0	0	0	0	0	0	0	0	0	0	6901009	
128	1	A	4	N	2500	0	40	214	660	28	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6901134	
129	1	A	4	N	2500	0	40	279	573	23	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6901243	
130	1	A	4	N	2500	0	40	25	52	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6901540	
131	1	A	4	N	2500	0	40	292	579	23	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6901618	
132	1	A	4	N	2500	0	40	270	496	16	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6902086	
133	1	A	4	N	2500	0	40	27	51	16	18	17	0	0	0	0	0	0	0	0	0	0	0	0	6902257	
