Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
175	1	A	4	N	2500	0	40	30	51	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16641371	
176	1	A	4	N	2500	0	40	219	719	31	17	14	0	0	0	0	0	0	0	0	0	0	0	0	16641418	
177	1	A	4	N	2500	0	40	293	998	56	22	15	0	0	0	0	0	0	0	0	0	0	0	0	16641449	
178	1	A	4	N	2500	0	40	153	748	41	19	11	0	0	0	0	0	0	0	0	0	0	0	0	16641558	
179	1	A	4	N	2500	0	40	281	847	40	22	14	0	0	0	0	0	0	0	0	0	0	0	0	16641558	
180	1	A	4	N	2500	0	40	201	1011	58	26	18	0	0	0	0	0	0	0	0	0	0	0	0	16641589	
181	1	A	4	N	2500	0	40	230	1003	69	29	19	0	0	0	0	0	0	0	0	0	0	0	0	16641698	
182	1	A	4	N	2500	0	40	276	1095	58	28	18	0	0	0	0	0	0	0	0	0	0	0	0	16641761	
183	1	A	4	N	2500	0	40	30	48	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16642057	
184	1	A	4	N	2500	0	40	28	43	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16642432	
185	1	A	4	N	2500	0	40	35	60	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	16642744	
186	1	A	4	N	2500	0	40	215	958	62	25	17	0	0	0	0	0	0	0	0	0	0	0	0	16642759	
187	1	A	4	N	2500	0	40	301	1246	76	33	23	0	0	0	0	0	0	0	0	0	0	0	0	16643071	
188	1	A	4	N	2500	0	40	289	1027	52	21	17	0	0	0	0	0	0	0	0	0	0	0	0	16643290	
189	1	A	4	N	2500	0	40	156	621	30	15	11	0	0	0	0	0	0	0	0	0	0	0	0	16643446	
190	1	A	4	N	2500	0	40	185	974	49	24	18	0	0	0	0	0	0	0	0	0	0	0	0	16643555	
191	1	A	4	N	2500	0	40	29	50	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16643648	
192	1	A	4	N	2500	0	40	21	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16643711	
193	1	A	4	N	2500	0	40	203	722	50	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16643758	
194	1	A	4	N	2500	0	40	274	1065	58	27	20	0	0	0	0	0	0	0	0	0	0	0	0	16644116	
195	1	A	4	N	2500	0	40	295	993	48	22	18	0	0	0	0	0	0	0	0	0	0	0	0	16644241	
196	1	A	4	N	2500	0	40	238	947	58	36	27	0	0	0	0	0	0	0	0	0	0	0	0	16644304	
197	1	A	4	N	2500	0	40	322	1007	62	24	15	0	0	0	0	0	0	0	0	0	0	0	0	16644335	
198	1	A	4	N	2500	0	40	430	1349	68	29	19	0	0	0	0	0	0	0	0	0	0	0	0	16644460	
199	1	A	4	N	2500	0	40	369	1365	69	32	24	0	0	0	0	0	0	0	0	0	0	0	0	16644491	
200	1	A	4	N	2500	0	40	25	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16644584	
201	1	A	4	N	2500	0	40	271	734	34	16	14	0	0	0	0	0	0	0	0	0	0	0	0	16644600	
202	1	A	4	N	2500	0	40	171	922	57	26	20	0	0	0	0	0	0	0	0	0	0	0	0	16644631	
203	1	A	4	N	2500	0	40	312	698	26	12	10	0	0	0	0	0	0	0	0	0	0	0	0	16644647	
204	1	A	4	N	2500	0	40	238	887	52	25	17	0	0	0	0	0	0	0	0	0	0	0	0	16644662	
205	1	A	4	N	2500	0	40	260	1336	80	33	24	0	0	0	0	0	0	0	0	0	0	0	0	16644694	
206	1	A	4	N	2500	0	40	210	1001	55	24	17	0	0	0	0	0	0	0	0	0	0	0	0	16644787	
207	1	A	4	N	2500	0	40	177	879	55	24	20	0	0	0	0	0	0	0	0	0	0	0	0	16644850	
208	1	A	4	N	2500	0	40	29	69	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16644850	
209	1	A	4	N	2500	0	40	255	858	60	23	17	0	0	0	0	0	0	0	0	0	0	0	0	16645052	
210	1	A	4	N	2500	0	40	33	52	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	16645801	
211	1	A	5	N	2500	0	40	26	21	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16653274	
