Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
226	1	C	1	N	2500	0	40	267	445	12	6	6	0	0	0	0	0	0	0	0	0	0	0	0	7463793	
227	1	C	1	N	2500	0	40	248	386	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	7463824	
228	1	C	1	N	2500	0	40	281	498	19	7	6	0	0	0	0	0	0	0	0	0	0	0	0	7463887	
229	1	C	1	N	2500	0	40	268	460	15	5	7	0	0	0	0	0	0	0	0	0	0	0	0	7463902	
230	1	C	1	N	2500	0	40	54	220	21	19	21	0	0	0	0	0	0	0	0	0	0	0	0	7464339	
231	1	C	1	N	2500	0	40	202	324	12	4	5	0	0	0	0	0	0	0	0	0	0	0	0	7464433	
232	1	C	1	N	2500	0	40	281	547	19	9	6	0	0	0	0	0	0	0	0	0	0	0	0	7464760	
233	1	C	1	N	2500	0	40	280	469	17	7	6	0	0	0	0	0	0	0	0	0	0	0	0	7465025	
234	1	C	1	N	2500	0	40	371	732	27	14	11	0	0	0	0	0	0	0	0	0	0	0	0	7465119	
235	1	C	1	N	2500	0	40	20	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7465556	
236	1	C	1	N	2500	0	40	43	85	17	2	2	0	0	0	0	0	0	0	0	0	0	0	0	7465821	
237	1	D	1	N	2500	0	40	27	71	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7473371	
238	1	D	1	N	2500	0	40	25	26	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7473418	
239	1	D	1	N	2500	0	40	51	219	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	7473418	
