Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
166	1	A	5	N	2500	0	40	412	984	38	19	16	0	0	0	0	0	0	0	0	0	0	0	0	31792681	
167	1	A	5	N	2500	0	40	309	639	22	10	9	0	0	0	0	0	0	0	0	0	0	0	0	31793008	
168	1	A	5	N	2500	0	40	29	38	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31793227	
169	1	A	5	N	2500	0	40	172	926	52	20	17	0	0	0	0	0	0	0	0	0	0	0	0	31793336	
170	1	A	5	N	2500	0	40	253	1020	73	28	20	0	0	0	0	0	0	0	0	0	0	0	0	31793336	
171	1	A	5	N	2500	0	40	216	1087	69	23	19	0	0	0	0	0	0	0	0	0	0	0	0	31793383	
172	1	A	5	N	2500	0	40	273	988	58	21	16	0	0	0	0	0	0	0	0	0	0	0	0	31793461	
173	1	A	5	N	2500	0	40	395	967	40	17	14	0	0	0	0	0	0	0	0	0	0	0	0	31793461	
174	1	A	5	N	2500	0	40	29	53	11	13	15	0	0	0	0	0	0	0	0	0	0	0	0	31793570	
175	1	A	5	N	2500	0	40	298	662	32	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31793851	
176	1	A	5	N	2500	0	40	286	596	27	10	8	0	0	0	0	0	0	0	0	0	0	0	0	31793913	
177	1	A	5	N	2500	0	40	22	37	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31794319	
178	1	A	5	N	2500	0	40	28	37	6	5	6	0	0	0	0	0	0	0	0	0	0	0	0	31794319	
179	1	A	5	N	2500	0	40	286	981	39	20	15	0	0	0	0	0	0	0	0	0	0	0	0	31794724	
180	1	A	5	N	2500	0	40	396	1182	64	25	21	0	0	0	0	0	0	0	0	0	0	0	0	31794802	
181	1	A	5	N	2500	0	40	410	1305	88	28	19	0	0	0	0	0	0	0	0	0	0	0	0	31795005	
182	1	A	5	N	2500	0	40	324	600	18	7	6	0	0	0	0	0	0	0	0	0	0	0	0	31795333	
183	1	A	5	N	2500	0	40	369	868	38	15	11	0	0	0	0	0	0	0	0	0	0	0	0	31795426	
184	1	A	5	N	2500	0	40	209	778	48	17	12	0	0	0	0	0	0	0	0	0	0	0	0	31795535	
185	1	A	5	N	2500	0	40	378	882	40	13	10	0	0	0	0	0	0	0	0	0	0	0	0	31795957	
186	1	A	6	N	2500	0	40	264	883	64	22	18	0	0	0	0	0	0	0	0	0	0	0	0	31803554	
187	1	A	6	N	2500	0	40	356	821	37	13	9	0	0	0	0	0	0	0	0	0	0	0	0	31804193	
188	1	A	6	N	2500	0	40	159	854	11	4	41	0	0	0	0	0	0	0	0	0	0	0	0	31805831	
189	1	A	6	N	2500	0	40	25	51	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31805831	
190	1	A	6	N	2500	0	40	36	89	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	31805831	
191	1	A	6	N	2500	0	40	21	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31805831	
192	1	A	6	N	2500	0	40	397	978	42	17	14	0	0	0	0	0	0	0	0	0	0	0	0	31806097	
193	1	A	6	N	2500	0	40	416	1179	58	26	18	0	0	0	0	0	0	0	0	0	0	0	0	31806299	
194	1	A	6	N	2500	0	40	419	1149	58	26	21	0	0	0	0	0	0	0	0	0	0	0	0	31806315	
195	1	A	6	N	2500	0	40	76	303	28	31	38	0	0	0	0	0	0	0	0	0	0	0	0	31806487	
196	1	A	6	N	2500	0	40	21	26	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	31806986	
197	1	A	6	N	2500	0	40	22	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31807017	
198	1	A	6	N	2500	0	40	407	933	39	16	15	0	0	0	0	0	0	0	0	0	0	0	0	31807345	
199	1	A	6	N	2500	0	40	374	930	37	18	16	0	0	0	0	0	0	0	0	0	0	0	0	31807688	
200	1	A	6	N	2500	0	40	417	815	37	16	13	0	0	0	0	0	0	0	0	0	0	0	0	31807922	
201	1	A	6	N	2500	0	40	235	835	44	13	11	0	0	0	0	0	0	0	0	0	0	0	0	31808047	
202	1	A	6	N	2500	0	40	207	761	51	22	15	0	0	0	0	0	0	0	0	0	0	0	0	31808452	
203	1	A	6	N	2500	0	40	409	1003	58	18	16	0	0	0	0	0	0	0	0	0	0	0	0	31808515	
204	1	A	6	N	2500	0	40	23	34	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	31808764	
205	1	A	6	N	2500	0	40	235	853	32	13	10	0	0	0	0	0	0	0	0	0	0	0	0	31808858	
206	1	A	6	N	2500	0	40	23	26	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	31808998	
207	1	A	6	N	2500	0	40	398	1009	43	18	16	0	0	0	0	0	0	0	0	0	0	0	0	31809045	
208	1	A	6	N	2500	0	40	333	596	19	10	10	0	0	0	0	0	0	0	0	0	0	0	0	31809061	
209	1	A	6	N	2500	0	40	354	1076	53	20	15	0	0	0	0	0	0	0	0	0	0	0	0	31809326	
210	1	A	6	N	2500	0	40	25	50	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	31809419	
211	1	A	6	N	2500	0	40	213	1053	59	24	19	0	0	0	0	0	0	0	0	0	0	0	0	31809872	
212	1	A	6	N	2500	0	40	23	32	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31810106	
213	1	A	6	N	2500	0	40	139	928	190	194	211	0	0	0	0	0	0	0	0	0	0	0	0	31810153	
214	1	A	6	N	2500	0	40	310	1160	65	25	19	0	0	0	0	0	0	0	0	0	0	0	0	31810184	
215	1	A	6	N	2500	0	40	161	604	23	12	9	0	0	0	0	0	0	0	0	0	0	0	0	31810293	
216	1	A	7	N	2500	0	40	390	901	40	15	16	0	0	0	0	0	0	0	0	0	0	0	0	31818311	
217	1	A	7	N	2500	0	40	348	932	44	19	14	0	0	0	0	0	0	0	0	0	0	0	0	31818795	
218	1	A	7	N	2500	0	40	25	47	10	12	13	0	0	0	0	0	0	0	0	0	0	0	0	31819154	
219	1	A	7	N	2500	0	40	415	957	40	16	14	0	0	0	0	0	0	0	0	0	0	0	0	31819279	
220	1	A	7	N	2500	0	40	406	1485	103	41	31	0	0	0	0	0	0	0	0	0	0	0	0	31819700	
221	1	A	7	N	2500	0	40	257	1165	68	26	19	0	0	0	0	0	0	0	0	0	0	0	0	31819778	
222	1	A	7	N	2500	0	40	234	876	41	19	12	0	0	0	0	0	0	0	0	0	0	0	0	31820012	
223	1	A	7	N	2500	0	40	33	51	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	31820168	
224	1	A	7	N	2500	0	40	384	824	29	14	11	0	0	0	0	0	0	0	0	0	0	0	0	31820261	
225	1	A	7	N	2500	0	40	384	1136	69	28	22	0	0	0	0	0	0	0	0	0	0	0	0	31820355	
226	1	A	7	N	2500	0	40	24	28	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	31820417	
227	1	A	7	N	2500	0	40	241	1073	57	24	15	0	0	0	0	0	0	0	0	0	0	0	0	31820589	
228	1	A	7	N	2500	0	40	223	1003	67	27	20	0	0	0	0	0	0	0	0	0	0	0	0	31820698	
229	1	A	7	N	2500	0	40	24	26	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31820761	
230	1	A	7	N	2500	0	40	390	930	40	17	12	0	0	0	0	0	0	0	0	0	0	0	0	31820761	
231	1	A	7	N	2500	0	40	25	43	8	8	8	0	0	0	0	0	0	0	0	0	0	0	0	31821135	
232	1	A	7	N	2500	0	40	374	992	52	21	17	0	0	0	0	0	0	0	0	0	0	0	0	31821478	
233	1	A	7	N	2500	0	40	409	1309	68	26	20	0	0	0	0	0	0	0	0	0	0	0	0	31821587	
234	1	A	7	N	2500	0	40	293	570	19	9	8	0	0	0	0	0	0	0	0	0	0	0	0	31821697	
235	1	A	7	N	2500	0	40	51	130	11	4	4	0	0	0	0	0	0	0	0	0	0	0	0	31822009	
236	1	A	7	N	2500	0	40	58	177	17	14	17	0	0	0	0	0	0	0	0	0	0	0	0	31822040	
237	1	A	7	N	2500	0	40	433	1062	39	17	13	0	0	0	0	0	0	0	0	0	0	0	0	31822102	
238	1	A	7	N	2500	0	40	233	1101	66	26	18	0	0	0	0	0	0	0	0	0	0	0	0	31822102	
