Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
87	1	A	2	N	2500	0	40	27	35	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8060044	
88	1	A	2	N	2500	0	40	39	44	5	8	13	0	0	0	0	0	0	0	0	0	0	0	0	8060091	
89	1	A	2	N	2500	0	40	52	51	5	8	14	0	0	0	0	0	0	0	0	0	0	0	0	8060091	
90	1	A	2	N	2500	0	40	31	39	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	8060247	
91	1	A	2	N	2500	0	40	427	1939	190	303	648	0	0	0	0	0	0	0	0	0	0	0	0	8060247	
92	1	A	2	N	2500	0	40	476	2292	230	279	478	0	0	0	0	0	0	0	0	0	0	0	0	8060325	
93	1	A	2	N	2500	0	40	503	2610	286	493	998	0	0	0	0	0	0	0	0	0	0	0	0	8060340	
94	1	A	2	N	2500	0	40	21	21	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	8060372	
95	1	A	2	N	2500	0	40	146	237	31	53	89	0	0	0	0	0	0	0	0	0	0	0	0	8060372	
96	1	A	2	N	2500	0	40	570	2394	245	275	471	0	0	0	0	0	0	0	0	0	0	0	0	8060387	
97	1	A	2	N	2500	0	40	25	25	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8060403	
98	1	A	2	N	2500	0	40	476	2816	294	600	1226	0	0	0	0	0	0	0	0	0	0	0	0	8060418	
99	1	A	2	N	2500	0	40	125	204	26	43	70	0	0	0	0	0	0	0	0	0	0	0	0	8060465	
100	1	A	2	N	2500	0	40	460	2331	239	405	873	0	0	0	0	0	0	0	0	0	0	0	0	8060481	
101	1	A	2	N	2500	0	40	83	217	36	49	60	0	0	0	0	0	0	0	0	0	0	0	0	8060496	
102	1	A	2	N	2500	0	40	62	143	18	23	27	0	0	0	0	0	0	0	0	0	0	0	0	8060559	
103	1	A	2	N	2500	0	40	88	89	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	8060606	
104	1	A	2	N	2500	0	40	46	58	5	8	12	0	0	0	0	0	0	0	0	0	0	0	0	8060730	
105	1	A	2	N	2500	0	40	74	139	18	29	42	0	0	0	0	0	0	0	0	0	0	0	0	8060730	
106	1	A	2	N	2500	0	40	369	2008	225	431	932	0	0	0	0	0	0	0	0	0	0	0	0	8060762	
107	1	A	2	N	2500	0	40	509	2204	203	392	865	0	0	0	0	0	0	0	0	0	0	0	0	8060824	
108	1	A	2	N	2500	0	40	461	2516	291	531	935	0	0	0	0	0	0	0	0	0	0	0	0	8060840	
109	1	A	2	N	2500	0	40	44	53	4	7	13	0	0	0	0	0	0	0	0	0	0	0	0	8060855	
110	1	A	2	N	2500	0	40	459	2244	247	411	856	0	0	0	0	0	0	0	0	0	0	0	0	8060886	
111	1	A	2	N	2500	0	40	72	112	13	17	28	0	0	0	0	0	0	0	0	0	0	0	0	8060902	
112	1	A	2	N	2500	0	40	73	82	8	15	30	0	0	0	0	0	0	0	0	0	0	0	0	8060902	
113	1	A	2	N	2500	0	40	58	73	9	12	21	0	0	0	0	0	0	0	0	0	0	0	0	8060933	
114	1	A	2	N	2500	0	40	101	198	31	37	41	0	0	0	0	0	0	0	0	0	0	0	0	8060949	
115	1	A	2	N	2500	0	40	404	2127	236	346	573	0	0	0	0	0	0	0	0	0	0	0	0	8060964	
116	1	A	2	N	2500	0	40	44	59	6	10	12	0	0	0	0	0	0	0	0	0	0	0	0	8061011	
117	1	A	2	N	2500	0	40	94	190	27	48	65	0	0	0	0	0	0	0	0	0	0	0	0	8061011	
118	1	A	2	N	2500	0	40	301	986	72	90	165	0	0	0	0	0	0	0	0	0	0	0	0	8061011	
119	1	A	2	N	2500	0	40	435	2030	204	407	932	0	0	0	0	0	0	0	0	0	0	0	0	8061089	
120	1	A	2	N	2500	0	40	81	187	20	34	55	0	0	0	0	0	0	0	0	0	0	0	0	8061136	
121	1	A	2	N	2500	0	40	455	2145	226	349	738	0	0	0	0	0	0	0	0	0	0	0	0	8061198	
122	1	A	2	N	2500	0	40	257	534	33	36	55	0	0	0	0	0	0	0	0	0	0	0	0	8061230	
123	1	A	2	N	2500	0	40	38	71	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	8061245	
124	1	A	2	N	2500	0	40	500	2316	243	377	778	0	0	0	0	0	0	0	0	0	0	0	0	8061245	
125	1	A	2	N	2500	0	40	42	47	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8061261	
126	1	A	2	N	2500	0	40	429	1937	202	326	679	0	0	0	0	0	0	0	0	0	0	0	0	8061276	
127	1	A	2	N	2500	0	40	274	574	33	36	70	0	0	0	0	0	0	0	0	0	0	0	0	8061292	
128	1	A	2	N	2500	0	40	216	498	32	23	31	0	0	0	0	0	0	0	0	0	0	0	0	8061401	
129	1	A	2	N	2500	0	40	34	44	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	8061417	
130	1	A	2	N	2500	0	40	39	35	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	8061417	
131	1	A	2	N	2500	0	40	33	34	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	8061417	
132	1	A	2	N	2500	0	40	83	146	18	26	33	0	0	0	0	0	0	0	0	0	0	0	0	8061666	
133	1	A	2	N	2500	0	40	36	75	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	8061729	
134	1	A	2	N	2500	0	40	502	2680	293	284	428	0	0	0	0	0	0	0	0	0	0	0	0	8061760	
135	1	A	2	N	2500	0	40	119	189	21	30	45	0	0	0	0	0	0	0	0	0	0	0	0	8061791	
136	1	A	2	N	2500	0	40	565	3326	361	295	346	0	0	0	0	0	0	0	0	0	0	0	0	8061854	
137	1	A	2	N	2500	0	40	35	33	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	8061869	
138	1	A	2	N	2500	0	40	20	27	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	8061885	
139	1	A	2	N	2500	0	40	399	1858	199	443	880	0	0	0	0	0	0	0	0	0	0	0	0	8061916	
140	1	A	2	N	2500	0	40	53	51	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	8061963	
141	1	A	2	N	2500	0	40	21	22	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8061963	
142	1	A	2	N	2500	0	40	49	61	7	9	14	0	0	0	0	0	0	0	0	0	0	0	0	8062041	
143	1	A	2	N	2500	0	40	59	54	6	7	14	0	0	0	0	0	0	0	0	0	0	0	0	8062056	
144	1	A	2	N	2500	0	40	62	104	11	15	25	0	0	0	0	0	0	0	0	0	0	0	0	8062056	
145	1	A	2	N	2500	0	40	35	42	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8062072	
146	1	A	2	N	2500	0	40	453	1990	187	334	712	0	0	0	0	0	0	0	0	0	0	0	0	8062103	
147	1	A	2	N	2500	0	40	401	1454	120	154	304	0	0	0	0	0	0	0	0	0	0	0	0	8062119	
148	1	A	2	N	2500	0	40	410	2039	209	316	609	0	0	0	0	0	0	0	0	0	0	0	0	8062166	
149	1	A	2	N	2500	0	40	538	2518	264	403	793	0	0	0	0	0	0	0	0	0	0	0	0	8062166	
150	1	A	2	N	2500	0	40	513	2318	240	431	948	0	0	0	0	0	0	0	0	0	0	0	0	8062197	
151	1	A	2	N	2500	0	40	103	242	33	45	52	0	0	0	0	0	0	0	0	0	0	0	0	8062244	
152	1	A	2	N	2500	0	40	37	78	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	8062353	
153	1	A	2	N	2500	0	40	64	95	13	17	23	0	0	0	0	0	0	0	0	0	0	0	0	8062384	
154	1	A	2	N	2500	0	40	561	2834	297	514	1125	0	0	0	0	0	0	0	0	0	0	0	0	8062431	
155	1	A	2	N	2500	0	40	559	2851	306	466	951	0	0	0	0	0	0	0	0	0	0	0	0	8062478	
156	1	A	2	N	2500	0	40	76	232	41	54	61	0	0	0	0	0	0	0	0	0	0	0	0	8062540	
157	1	A	2	N	2500	0	40	21	39	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	8063070	
158	1	A	2	N	2500	0	40	66	65	8	11	15	0	0	0	0	0	0	0	0	0	0	0	0	8063320	
159	1	A	2	N	2500	0	40	99	167	28	37	47	0	0	0	0	0	0	0	0	0	0	0	0	8063414	
160	1	A	3	N	2500	0	40	62	99	12	23	46	0	0	0	0	0	0	0	0	0	0	0	0	8070980	
161	1	A	3	N	2500	0	40	122	235	33	47	73	0	0	0	0	0	0	0	0	0	0	0	0	8070995	
162	1	A	3	N	2500	0	40	96	205	19	9	20	0	0	0	0	0	0	0	0	0	0	0	0	8071011	
163	1	A	3	N	2500	0	40	242	537	33	26	39	0	0	0	0	0	0	0	0	0	0	0	0	8071120	
164	1	A	3	N	2500	0	40	36	36	2	3	6	0	0	0	0	0	0	0	0	0	0	0	0	8071229	
165	1	A	3	N	2500	0	40	56	88	9	4	7	0	0	0	0	0	0	0	0	0	0	0	0	8071260	
166	1	A	3	N	2500	0	40	140	230	32	53	87	0	0	0	0	0	0	0	0	0	0	0	0	8071292	
167	1	A	3	N	2500	0	40	104	194	20	7	15	0	0	0	0	0	0	0	0	0	0	0	0	8071307	
168	1	A	3	N	2500	0	40	447	2547	292	456	904	0	0	0	0	0	0	0	0	0	0	0	0	8071494	
169	1	A	3	N	2500	0	40	39	35	3	6	14	0	0	0	0	0	0	0	0	0	0	0	0	8071526	
170	1	A	3	N	2500	0	40	84	101	10	17	27	0	0	0	0	0	0	0	0	0	0	0	0	8071526	
171	1	A	3	N	2500	0	40	52	57	5	12	24	0	0	0	0	0	0	0	0	0	0	0	0	8071900	
172	1	A	3	N	2500	0	40	29	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8071947	
173	1	A	3	N	2500	0	40	47	67	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	8072056	
174	1	A	3	N	2500	0	40	27	23	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	8072259	
175	1	A	3	N	2500	0	40	507	2577	255	501	1124	0	0	0	0	0	0	0	0	0	0	0	0	8072274	
176	1	A	3	N	2500	0	40	419	1859	192	743	1073	0	0	0	0	0	0	0	0	0	0	0	0	8072306	
177	1	A	3	N	2500	0	40	20	24	8	155	155	0	0	0	0	0	0	0	0	0	0	0	0	8072352	
178	1	A	3	N	2500	0	40	21	40	17	163	163	0	0	0	0	0	0	0	0	0	0	0	0	8072477	
179	1	A	3	N	2500	0	40	21	21	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	8072524	
180	1	A	3	N	2500	0	40	141	189	24	38	58	0	0	0	0	0	0	0	0	0	0	0	0	8072602	
181	1	A	3	N	2500	0	40	146	289	47	68	103	0	0	0	0	0	0	0	0	0	0	0	0	8072711	
182	1	A	3	N	2500	0	40	352	1474	121	291	684	0	0	0	0	0	0	0	0	0	0	0	0	8072976	
183	1	A	3	N	2500	0	40	172	306	44	66	94	0	0	0	0	0	0	0	0	0	0	0	0	8073023	
184	1	A	3	N	2500	0	40	25	25	2	11	29	0	0	0	0	0	0	0	0	0	0	0	0	8073023	
185	1	A	3	N	2500	0	40	79	170	20	28	43	0	0	0	0	0	0	0	0	0	0	0	0	8073023	
186	1	A	3	N	2500	0	40	37	58	7	9	10	0	0	0	0	0	0	0	0	0	0	0	0	8073086	
187	1	A	3	N	2500	0	40	77	219	32	42	61	0	0	0	0	0	0	0	0	0	0	0	0	8073086	
188	1	A	3	N	2500	0	40	64	106	22	498	516	0	0	0	0	0	0	0	0	0	0	0	0	8073179	
189	1	A	3	N	2500	0	40	35	42	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	8073304	
190	1	A	3	N	2500	0	40	22	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8073616	
191	1	A	3	N	2500	0	40	431	2329	252	585	1348	0	0	0	0	0	0	0	0	0	0	0	0	8073647	
192	1	A	3	N	2500	0	40	22	30	4	6	10	0	0	0	0	0	0	0	0	0	0	0	0	8073663	
193	1	A	3	N	2500	0	40	35	36	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	8073788	
194	1	A	3	N	2500	0	40	239	561	37	32	58	0	0	0	0	0	0	0	0	0	0	0	0	8073803	
195	1	A	3	N	2500	0	40	171	602	43	53	99	0	0	0	0	0	0	0	0	0	0	0	0	8073866	
196	1	A	3	N	2500	0	40	21	20	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8073881	
197	1	A	3	N	2500	0	40	100	177	24	39	62	0	0	0	0	0	0	0	0	0	0	0	0	8073912	
198	1	A	3	N	2500	0	40	20	18	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8074037	
199	1	A	3	N	2500	0	40	447	1915	176	373	845	0	0	0	0	0	0	0	0	0	0	0	0	8074053	
200	1	A	3	N	2500	0	40	421	2031	196	261	496	0	0	0	0	0	0	0	0	0	0	0	0	8074162	
201	1	A	3	N	2500	0	40	23	21	2	3	9	0	0	0	0	0	0	0	0	0	0	0	0	8074271	
202	1	A	3	N	2500	0	40	315	1914	236	437	972	0	0	0	0	0	0	0	0	0	0	0	0	8074318	
203	1	A	3	N	2500	0	40	21	19	0	4	11	0	0	0	0	0	0	0	0	0	0	0	0	8074318	
204	1	A	3	N	2500	0	40	26	50	27	204	204	0	0	0	0	0	0	0	0	0	0	0	0	8074334	
205	1	A	3	N	2500	0	40	27	35	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	8074458	
206	1	A	3	N	2500	0	40	30	27	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8074536	
207	1	A	3	N	2500	0	40	425	2052	197	404	895	0	0	0	0	0	0	0	0	0	0	0	0	8074536	
208	1	A	3	N	2500	0	40	470	2306	218	327	615	0	0	0	0	0	0	0	0	0	0	0	0	8074630	
209	1	A	3	N	2500	0	40	39	66	1	6	17	0	0	0	0	0	0	0	0	0	0	0	0	8074646	
210	1	A	3	N	2500	0	40	36	68	2	7	19	0	0	0	0	0	0	0	0	0	0	0	0	8074646	
211	1	A	3	N	2500	0	40	416	1868	182	267	500	0	0	0	0	0	0	0	0	0	0	0	0	8074692	
212	1	A	3	N	2500	0	40	38	43	4	8	17	0	0	0	0	0	0	0	0	0	0	0	0	8074770	
213	1	A	3	N	2500	0	40	506	2105	195	408	917	0	0	0	0	0	0	0	0	0	0	0	0	8074786	
214	1	A	3	N	2500	0	40	40	41	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	8074833	
215	1	A	3	N	2500	0	40	20	17	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8074833	
216	1	A	3	N	2500	0	40	43	45	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	8074833	
217	1	A	3	N	2500	0	40	116	191	22	33	55	0	0	0	0	0	0	0	0	0	0	0	0	8074880	
218	1	A	3	N	2500	0	40	436	2345	265	391	748	0	0	0	0	0	0	0	0	0	0	0	0	8075098	
219	1	A	3	N	2500	0	40	33	59	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	8075176	
220	1	A	3	N	2500	0	40	496	2358	271	454	995	0	0	0	0	0	0	0	0	0	0	0	0	8075254	
221	1	A	3	N	2500	0	40	299	1781	192	478	1029	0	0	0	0	0	0	0	0	0	0	0	0	8075285	
222	1	A	3	N	2500	0	40	93	208	31	39	53	0	0	0	0	0	0	0	0	0	0	0	0	8075332	
223	1	A	3	N	2500	0	40	20	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	8075332	
224	1	A	3	N	2500	0	40	49	105	19	26	38	0	0	0	0	0	0	0	0	0	0	0	0	8075348	
225	1	A	3	N	2500	0	40	541	2523	268	528	1149	0	0	0	0	0	0	0	0	0	0	0	0	8075394	
226	1	A	3	N	2500	0	40	123	221	30	41	56	0	0	0	0	0	0	0	0	0	0	0	0	8075488	
227	1	A	3	N	2500	0	40	454	1720	134	204	386	0	0	0	0	0	0	0	0	0	0	0	0	8075488	
228	1	A	3	N	2500	0	40	532	2871	336	558	984	0	0	0	0	0	0	0	0	0	0	0	0	8075504	
229	1	A	3	N	2500	0	40	449	2036	196	282	620	0	0	0	0	0	0	0	0	0	0	0	0	8075504	
230	1	A	3	N	2500	0	40	21	17	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	8075519	
231	1	A	3	N	2500	0	40	286	1882	209	413	757	0	0	0	0	0	0	0	0	0	0	0	0	8075535	
232	1	A	3	N	2500	0	40	522	2676	290	448	951	0	0	0	0	0	0	0	0	0	0	0	0	8075597	
233	1	A	3	N	2500	0	40	424	1991	184	361	800	0	0	0	0	0	0	0	0	0	0	0	0	8075597	
234	1	A	3	N	2500	0	40	404	1771	171	245	469	0	0	0	0	0	0	0	0	0	0	0	0	8075675	
235	1	A	3	N	2500	0	40	67	175	28	38	48	0	0	0	0	0	0	0	0	0	0	0	0	8075691	
236	1	A	3	N	2500	0	40	59	65	6	13	23	0	0	0	0	0	0	0	0	0	0	0	0	8075722	
237	1	A	3	N	2500	0	40	40	39	3	9	19	0	0	0	0	0	0	0	0	0	0	0	0	8075722	
238	1	A	3	N	2500	0	40	33	61	5	4	11	0	0	0	0	0	0	0	0	0	0	0	0	8075784	
