Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
126	1	B	5	N	2500	0	40	20	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6642987	
127	1	B	5	N	2500	0	40	234	320	11	5	7	0	0	0	0	0	0	0	0	0	0	0	0	6643128	
128	1	B	5	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6643252	
129	1	B	5	N	2500	0	40	24	33	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6643346	
130	1	B	5	N	2500	0	40	155	279	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6643533	
131	1	B	5	N	2500	0	40	30	41	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6643705	
132	1	B	5	N	2500	0	40	20	23	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6643705	
133	1	B	6	N	2500	0	40	212	288	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6651333	
134	1	B	6	N	2500	0	40	27	33	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6651723	
135	1	B	6	N	2500	0	40	23	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6651723	
136	1	B	6	N	2500	0	40	21	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6651848	
137	1	B	6	N	2500	0	40	108	303	8	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6652550	
138	1	B	6	N	2500	0	40	31	80	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6652675	
139	1	B	6	N	2500	0	40	26	47	7	8	10	0	0	0	0	0	0	0	0	0	0	0	0	6652987	
140	1	B	6	N	2500	0	40	28	37	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6653080	
141	1	B	6	N	2500	0	40	28	46	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	6654110	
142	1	B	6	N	2500	0	40	28	30	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6655623	
143	1	B	6	N	2500	0	40	60	198	25	5	4	0	0	0	0	0	0	0	0	0	0	0	0	6655795	
144	1	B	6	N	2500	0	40	29	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6655935	
145	1	B	6	N	2500	0	40	38	52	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6656746	
146	1	B	6	N	2500	0	40	42	81	7	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6656746	
147	1	B	6	N	2500	0	40	38	87	6	1	2	0	0	0	0	0	0	0	0	0	0	0	0	6656746	
148	1	B	6	N	2500	0	40	50	62	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6656746	
149	1	B	6	N	2500	0	40	26	27	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6657854	
150	1	B	6	N	2500	0	40	65	215	19	8	5	0	0	0	0	0	0	0	0	0	0	0	0	6657870	
151	1	B	6	N	2500	0	40	45	86	9	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6657948	
152	1	B	6	N	2500	0	40	210	260	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	6658088	
153	1	B	6	N	2500	0	40	59	106	10	3	3	0	0	0	0	0	0	0	0	0	0	0	0	6658104	
154	1	B	6	N	2500	0	40	35	43	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6658353	
155	1	B	6	N	2500	0	40	39	50	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6658478	
156	1	B	6	N	2500	0	40	26	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6658478	
157	1	B	6	N	2500	0	40	172	227	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	6658587	
158	1	B	8	N	2500	0	40	77	97	14	4	2	0	0	0	0	0	0	0	0	0	0	0	0	6666106	
159	1	B	8	N	2500	0	40	91	319	59	8	5	0	0	0	0	0	0	0	0	0	0	0	0	6666294	
160	1	B	8	N	2500	0	40	21	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6666294	
161	1	B	8	N	2500	0	40	382	745	31	15	14	0	0	0	0	0	0	0	0	0	0	0	0	6666325	
162	1	B	8	N	2500	0	40	57	206	46	8	4	0	0	0	0	0	0	0	0	0	0	0	0	6666621	
163	1	B	8	N	2500	0	40	89	155	18	7	5	0	0	0	0	0	0	0	0	0	0	0	0	6666652	
164	1	B	8	N	2500	0	40	34	42	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6666746	
165	1	B	8	N	2500	0	40	24	30	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6666840	
166	1	B	8	N	2500	0	40	54	99	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6666855	
167	1	B	8	N	2500	0	40	28	39	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6666949	
168	1	B	8	N	2500	0	40	26	29	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6667027	
169	1	B	8	N	2500	0	40	68	78	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	6667245	
170	1	B	8	N	2500	0	40	36	45	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6667245	
171	1	B	8	N	2500	0	40	70	288	38	14	8	0	0	0	0	0	0	0	0	0	0	0	0	6667245	
172	1	B	8	N	2500	0	40	28	38	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6667245	
173	1	B	8	N	2500	0	40	132	367	44	16	10	0	0	0	0	0	0	0	0	0	0	0	0	6667245	
174	1	B	8	N	2500	0	40	26	34	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6667276	
175	1	B	8	N	2500	0	40	50	146	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	6667354	
176	1	B	8	N	2500	0	40	23	30	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6667386	
177	1	B	8	N	2500	0	40	74	154	16	6	6	0	0	0	0	0	0	0	0	0	0	0	0	6667510	
178	1	B	8	N	2500	0	40	224	675	20	12	13	0	0	0	0	0	0	0	0	0	0	0	0	6667542	
179	1	B	8	N	2500	0	40	27	44	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6667682	
180	1	B	8	N	2500	0	40	35	84	27	39	21	0	0	0	0	0	0	0	0	0	0	0	0	6667916	
181	1	B	8	N	2500	0	40	40	62	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	6668056	
182	1	B	8	N	2500	0	40	24	35	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6668088	
183	1	B	8	N	2500	0	40	45	87	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	6668088	
