Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
114	1	A	2	N	2500	0	40	38	86	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	2700681	
115	1	A	2	N	2500	0	40	32	66	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	2700697	
116	1	A	2	N	2500	0	40	261	1128	72	29	21	0	0	0	0	0	0	0	0	0	0	0	0	2700759	
117	1	A	2	N	2500	0	40	443	1443	98	35	28	0	0	0	0	0	0	0	0	0	0	0	0	2700790	
118	1	A	2	N	2500	0	40	52	68	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	2700821	
119	1	A	2	N	2500	0	40	382	1504	84	45	36	0	0	0	0	0	0	0	0	0	0	0	0	2700899	
120	1	A	2	N	2500	0	40	168	362	18	3	5	0	0	0	0	0	0	0	0	0	0	0	0	2701024	
121	1	A	2	N	2500	0	40	437	1433	98	34	25	0	0	0	0	0	0	0	0	0	0	0	0	2701149	
122	1	A	2	N	2500	0	40	256	1240	88	36	27	0	0	0	0	0	0	0	0	0	0	0	0	2701180	
123	1	A	2	N	2500	0	40	34	53	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2701180	
124	1	A	2	N	2500	0	40	473	1535	96	35	26	0	0	0	0	0	0	0	0	0	0	0	0	2702147	
125	1	A	3	N	2500	0	40	23	46	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2709745	
126	1	A	3	N	2500	0	40	20	17	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2709869	
127	1	A	3	N	2500	0	40	25	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2710025	
128	1	A	3	N	2500	0	40	34	113	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2710025	
129	1	A	3	N	2500	0	40	48	61	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	2710135	
130	1	A	3	N	2500	0	40	660	1990	91	41	31	0	0	0	0	0	0	0	0	0	0	0	0	2710306	
131	1	A	3	N	2500	0	40	21	18	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2710681	
132	1	A	3	N	2500	0	40	20	24	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2710759	
133	1	A	3	N	2500	0	40	420	1472	110	44	35	0	0	0	0	0	0	0	0	0	0	0	0	2710883	
134	1	A	3	N	2500	0	40	21	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2711071	
135	1	A	3	N	2500	0	40	662	2255	140	51	42	0	0	0	0	0	0	0	0	0	0	0	0	2711554	
