Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
91	1	F	1	N	2500	0	40	306	853	39	20	19	0	0	0	0	0	0	0	0	0	0	0	0	19572082	
92	1	F	1	N	2500	0	40	297	779	32	15	13	0	0	0	0	0	0	0	0	0	0	0	0	19572222	
93	1	F	1	N	2500	0	40	134	526	20	11	8	0	0	0	0	0	0	0	0	0	0	0	0	19572690	
94	1	F	1	N	2500	0	40	26	50	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19573252	
95	1	F	1	N	2500	0	40	288	796	31	17	11	0	0	0	0	0	0	0	0	0	0	0	0	19573314	
96	1	F	1	N	2500	0	40	262	558	21	12	12	0	0	0	0	0	0	0	0	0	0	0	0	19573517	
97	1	F	1	N	2500	0	40	438	823	41	18	15	0	0	0	0	0	0	0	0	0	0	0	0	19573579	
98	1	F	1	N	2500	0	40	288	776	33	18	14	0	0	0	0	0	0	0	0	0	0	0	0	19573829	
99	1	F	1	N	2500	0	40	254	538	18	11	9	0	0	0	0	0	0	0	0	0	0	0	0	19573891	
100	1	F	1	N	2500	0	40	277	602	21	11	10	0	0	0	0	0	0	0	0	0	0	0	0	19574094	
101	1	F	1	N	2500	0	40	294	709	29	13	9	0	0	0	0	0	0	0	0	0	0	0	0	19574141	
102	1	F	1	N	2500	0	40	288	794	34	16	12	0	0	0	0	0	0	0	0	0	0	0	0	19574219	
103	1	F	1	N	2500	0	40	400	949	62	20	15	0	0	0	0	0	0	0	0	0	0	0	0	19574734	
104	1	F	1	N	2500	0	40	30	50	8	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19575389	
105	1	F	1	N	2500	0	40	23	32	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	19575592	
106	1	F	1	N	2500	0	40	45	79	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	19575795	
107	1	F	1	N	2500	0	40	234	535	17	9	7	0	0	0	0	0	0	0	0	0	0	0	0	19576185	
108	1	F	1	N	2500	0	40	37	83	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	19576809	
109	1	G	1	N	2500	0	40	262	596	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19584562	
110	1	G	1	N	2500	0	40	259	642	26	12	9	0	0	0	0	0	0	0	0	0	0	0	0	19584593	
111	1	G	1	N	2500	0	40	269	514	20	11	7	0	0	0	0	0	0	0	0	0	0	0	0	19585155	
112	1	G	1	N	2500	0	40	21	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19585373	
113	1	G	1	N	2500	0	40	257	615	21	12	10	0	0	0	0	0	0	0	0	0	0	0	0	19585389	
114	1	G	1	N	2500	0	40	303	805	38	17	14	0	0	0	0	0	0	0	0	0	0	0	0	19585794	
115	1	G	1	N	2500	0	40	77	90	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	19586278	
116	1	G	1	N	2500	0	40	41	114	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19586294	
117	1	G	1	N	2500	0	40	51	59	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	19586309	
118	1	G	1	N	2500	0	40	33	60	11	11	12	0	0	0	0	0	0	0	0	0	0	0	0	19586918	
119	1	G	1	N	2500	0	40	322	946	46	25	18	0	0	0	0	0	0	0	0	0	0	0	0	19587432	
120	1	G	1	N	2500	0	40	256	912	45	19	16	0	0	0	0	0	0	0	0	0	0	0	0	19587510	
121	1	G	1	N	2500	0	40	23	27	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19588259	
122	1	G	1	N	2500	0	40	21	28	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19588571	
123	1	G	1	N	2500	0	40	37	64	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	19588634	
124	1	G	1	N	2500	0	40	466	1235	53	25	20	0	0	0	0	0	0	0	0	0	0	0	0	19589133	
125	1	G	1	N	2500	0	40	45	121	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	19589398	
126	1	G	1	N	2500	0	40	61	77	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19589445	
127	1	G	1	N	2500	0	40	26	24	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19589554	
128	1	G	1	N	2500	0	40	160	623	23	12	10	0	0	0	0	0	0	0	0	0	0	0	0	19590256	
129	1	G	1	N	2500	0	40	20	19	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19590630	
130	1	G	1	N	2500	0	40	245	865	39	19	15	0	0	0	0	0	0	0	0	0	0	0	0	19590864	
131	1	G	1	N	2500	0	40	259	550	22	11	7	0	0	0	0	0	0	0	0	0	0	0	0	19590911	
132	1	H	1	N	2500	0	40	34	45	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	19601628	
133	1	H	1	N	2500	0	40	32	33	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	19601800	
134	1	A	2	N	2500	0	40	140	215	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	19615653	
135	1	A	2	N	2500	0	40	39	119	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	19616417	
136	1	A	2	N	2500	0	40	63	101	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	19616682	
137	1	A	2	N	2500	0	40	20	25	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19617104	
138	1	A	2	N	2500	0	40	151	269	7	4	6	0	0	0	0	0	0	0	0	0	0	0	0	19618008	
139	1	A	2	N	2500	0	40	223	375	12	7	7	0	0	0	0	0	0	0	0	0	0	0	0	19618164	
140	1	A	2	N	2500	0	40	209	376	11	7	5	0	0	0	0	0	0	0	0	0	0	0	0	19618492	
141	1	A	2	N	2500	0	40	73	148	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	19618601	
142	1	A	2	N	2500	0	40	24	36	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	19618742	
143	1	A	2	N	2500	0	40	25	43	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	19618742	
144	1	A	2	N	2500	0	40	245	470	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	19618898	
145	1	A	2	N	2500	0	40	210	556	25	12	9	0	0	0	0	0	0	0	0	0	0	0	0	19618960	
146	1	A	2	N	2500	0	40	67	92	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	19619100	
147	1	A	2	N	2500	0	40	139	438	15	10	9	0	0	0	0	0	0	0	0	0	0	0	0	19619147	
148	1	A	2	N	2500	0	40	24	39	8	10	10	0	0	0	0	0	0	0	0	0	0	0	0	19619225	
