Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
99	1	C	1	N	2500	0	40	32	52	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4025499	
100	1	C	1	N	2500	0	40	254	1202	95	32	22	0	0	0	0	0	0	0	0	0	0	0	0	4025592	
101	1	C	1	N	2500	0	40	59	281	30	27	33	0	0	0	0	0	0	0	0	0	0	0	0	4025764	
102	1	C	1	N	2500	0	40	387	996	45	17	16	0	0	0	0	0	0	0	0	0	0	0	0	4026060	
103	1	C	1	N	2500	0	40	317	1604	96	37	26	0	0	0	0	0	0	0	0	0	0	0	0	4026060	
104	1	C	1	N	2500	0	40	41	49	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4026622	
105	1	C	1	N	2500	0	40	487	1582	90	34	26	0	0	0	0	0	0	0	0	0	0	0	0	4026669	
106	1	C	1	N	2500	0	40	438	1461	85	34	25	0	0	0	0	0	0	0	0	0	0	0	0	4026700	
107	1	C	1	N	2500	0	40	317	1178	70	26	20	0	0	0	0	0	0	0	0	0	0	0	0	4026762	
108	1	C	1	N	2500	0	40	349	1404	94	34	28	0	0	0	0	0	0	0	0	0	0	0	0	4026934	
109	1	C	1	N	2500	0	40	405	1270	73	27	18	0	0	0	0	0	0	0	0	0	0	0	0	4026981	
110	1	C	1	N	2500	0	40	309	645	18	8	9	0	0	0	0	0	0	0	0	0	0	0	0	4027293	
111	1	C	1	N	2500	0	40	414	1670	102	39	31	0	0	0	0	0	0	0	0	0	0	0	0	4027511	
112	1	C	1	N	2500	0	40	26	40	8	9	12	0	0	0	0	0	0	0	0	0	0	0	0	4027651	
113	1	C	1	N	2500	0	40	461	1475	76	32	27	0	0	0	0	0	0	0	0	0	0	0	0	4027745	
114	1	C	1	N	2500	0	40	429	1342	74	27	25	0	0	0	0	0	0	0	0	0	0	0	0	4027807	
115	1	C	1	N	2500	0	40	526	1644	74	29	26	0	0	0	0	0	0	0	0	0	0	0	0	4027823	
116	1	C	1	N	2500	0	40	519	1828	106	40	29	0	0	0	0	0	0	0	0	0	0	0	0	4027948	
117	1	C	1	N	2500	0	40	452	1615	83	35	31	0	0	0	0	0	0	0	0	0	0	0	0	4027948	
118	1	C	1	N	2500	0	40	326	1308	71	30	25	0	0	0	0	0	0	0	0	0	0	0	0	4028088	
119	1	C	1	N	2500	0	40	673	2004	96	40	33	0	0	0	0	0	0	0	0	0	0	0	0	4028104	
120	1	C	1	N	2500	0	40	550	1631	101	36	23	0	0	0	0	0	0	0	0	0	0	0	0	4028135	
121	1	C	1	N	2500	0	40	453	1343	94	26	22	0	0	0	0	0	0	0	0	0	0	0	0	4028213	
122	1	C	1	N	2500	0	40	447	1408	67	28	23	0	0	0	0	0	0	0	0	0	0	0	0	4028447	
123	1	C	1	N	2500	0	40	530	1792	105	42	32	0	0	0	0	0	0	0	0	0	0	0	0	4028447	
124	1	C	1	N	2500	0	40	434	1506	105	38	26	0	0	0	0	0	0	0	0	0	0	0	0	4028525	
125	1	C	1	N	2500	0	40	406	1612	106	44	31	0	0	0	0	0	0	0	0	0	0	0	0	4028587	
126	1	C	1	N	2500	0	40	483	1368	80	28	25	0	0	0	0	0	0	0	0	0	0	0	0	4028728	
127	1	C	1	N	2500	0	40	428	1412	79	31	28	0	0	0	0	0	0	0	0	0	0	0	0	4028790	
