Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
94	1	A	3	N	2500	0	40	260	250	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	16408537	
95	1	A	3	N	2500	0	40	443	1071	70	23	18	0	0	0	0	0	0	0	0	0	0	0	0	16409286	
96	1	A	3	N	2500	0	40	483	1088	70	33	27	0	0	0	0	0	0	0	0	0	0	0	0	16409301	
97	1	A	3	N	2500	0	40	380	971	45	18	19	0	0	0	0	0	0	0	0	0	0	0	0	16409364	
98	1	A	3	N	2500	0	40	26	43	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16409816	
99	1	A	3	N	2500	0	40	255	1007	62	23	19	0	0	0	0	0	0	0	0	0	0	0	0	16409925	
100	1	A	3	N	2500	0	40	303	1047	53	22	16	0	0	0	0	0	0	0	0	0	0	0	0	16409956	
101	1	A	3	N	2500	0	40	433	1486	89	36	25	0	0	0	0	0	0	0	0	0	0	0	0	16410003	
102	1	A	3	N	2500	0	40	27	64	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	16410144	
103	1	A	3	N	2500	0	40	833	1869	189	44	34	0	0	0	0	0	0	0	0	0	0	0	0	16410424	
104	1	A	3	N	2500	0	40	541	2199	118	40	37	0	0	0	0	0	0	0	0	0	0	0	0	16410986	
105	1	A	3	N	2500	0	40	46	181	18	19	20	0	0	0	0	0	0	0	0	0	0	0	0	16411126	
106	1	A	3	N	2500	0	40	534	1096	67	21	18	0	0	0	0	0	0	0	0	0	0	0	0	16411173	
107	1	A	3	N	2500	0	40	398	917	35	15	17	0	0	0	0	0	0	0	0	0	0	0	0	16411485	
108	1	A	3	N	2500	0	40	533	1155	70	28	21	0	0	0	0	0	0	0	0	0	0	0	0	16412062	
109	1	A	3	N	2500	0	40	44	117	11	10	12	0	0	0	0	0	0	0	0	0	0	0	0	16412140	
110	1	A	3	N	2500	0	40	636	1670	73	36	27	0	0	0	0	0	0	0	0	0	0	0	0	16412390	
111	1	A	3	N	2500	0	40	585	1793	97	37	28	0	0	0	0	0	0	0	0	0	0	0	0	16412499	
112	1	A	3	N	2500	0	40	462	1221	62	25	20	0	0	0	0	0	0	0	0	0	0	0	0	16412577	
113	1	A	3	N	2500	0	40	481	1175	67	31	23	0	0	0	0	0	0	0	0	0	0	0	0	16412593	
114	1	A	3	N	2500	0	40	98	403	43	41	49	0	0	0	0	0	0	0	0	0	0	0	0	16412608	
115	1	A	3	N	2500	0	40	57	131	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	16412686	
116	1	A	3	N	2500	0	40	410	1031	44	20	15	0	0	0	0	0	0	0	0	0	0	0	0	16412718	
117	1	A	3	N	2500	0	40	396	1434	93	35	27	0	0	0	0	0	0	0	0	0	0	0	0	16412983	
118	1	A	3	N	2500	0	40	550	1444	61	30	24	0	0	0	0	0	0	0	0	0	0	0	0	16413061	
