Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
195	1	A	4	N	2500	0	40	315	994	59	26	19	0	0	0	0	0	0	0	0	0	0	0	0	21032234	
196	1	A	4	N	2500	0	40	41	40	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	21032234	
197	1	A	4	N	2500	0	40	32	38	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21032483	
198	1	A	4	N	2500	0	40	315	815	36	20	16	0	0	0	0	0	0	0	0	0	0	0	0	21032561	
199	1	A	4	N	2500	0	40	21	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21032624	
200	1	A	4	N	2500	0	40	27	55	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21032655	
201	1	A	4	N	2500	0	40	280	715	31	16	12	0	0	0	0	0	0	0	0	0	0	0	0	21032686	
202	1	A	4	N	2500	0	40	263	1065	58	25	19	0	0	0	0	0	0	0	0	0	0	0	0	21032733	
203	1	A	4	N	2500	0	40	183	811	32	17	14	0	0	0	0	0	0	0	0	0	0	0	0	21032733	
204	1	A	4	N	2500	0	40	21	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21032858	
205	1	A	4	N	2500	0	40	26	36	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21032951	
206	1	A	4	N	2500	0	40	27	27	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21032951	
207	1	A	4	N	2500	0	40	30	55	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21033029	
208	1	A	4	N	2500	0	40	25	24	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21033045	
209	1	A	4	N	2500	0	40	452	1476	72	31	26	0	0	0	0	0	0	0	0	0	0	0	0	21033092	
210	1	A	4	N	2500	0	40	20	21	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21033170	
211	1	A	4	N	2500	0	40	347	973	42	22	17	0	0	0	0	0	0	0	0	0	0	0	0	21033185	
212	1	A	4	N	2500	0	40	22	38	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21033201	
213	1	A	4	N	2500	0	40	268	1133	63	28	18	0	0	0	0	0	0	0	0	0	0	0	0	21033216	
214	1	A	4	N	2500	0	40	272	880	50	24	18	0	0	0	0	0	0	0	0	0	0	0	0	21033263	
215	1	A	4	N	2500	0	40	30	27	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21033450	
216	1	A	4	N	2500	0	40	280	715	28	15	11	0	0	0	0	0	0	0	0	0	0	0	0	21033513	
217	1	A	4	N	2500	0	40	83	210	34	14	3	0	0	0	0	0	0	0	0	0	0	0	0	21033606	
218	1	A	4	N	2500	0	40	34	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21033606	
219	1	A	4	N	2500	0	40	35	64	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	21033622	
220	1	A	4	N	2500	0	40	353	1155	63	27	22	0	0	0	0	0	0	0	0	0	0	0	0	21033653	
221	1	A	4	N	2500	0	40	295	1096	50	27	21	0	0	0	0	0	0	0	0	0	0	0	0	21033700	
222	1	A	4	N	2500	0	40	218	923	47	22	16	0	0	0	0	0	0	0	0	0	0	0	0	21033903	
223	1	A	4	N	2500	0	40	219	998	50	25	16	0	0	0	0	0	0	0	0	0	0	0	0	21033903	
224	1	A	4	N	2500	0	40	286	921	51	20	19	0	0	0	0	0	0	0	0	0	0	0	0	21033965	
225	1	A	4	N	2500	0	40	193	1040	45	24	18	0	0	0	0	0	0	0	0	0	0	0	0	21034106	
226	1	A	4	N	2500	0	40	224	678	32	19	15	0	0	0	0	0	0	0	0	0	0	0	0	21034152	
227	1	A	4	N	2500	0	40	37	97	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	21034199	
228	1	A	4	N	2500	0	40	34	74	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21034246	
229	1	A	4	N	2500	0	40	71	162	26	6	2	0	0	0	0	0	0	0	0	0	0	0	0	21034277	
230	1	A	4	N	2500	0	40	23	39	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21034371	
231	1	A	4	N	2500	0	40	263	819	46	20	16	0	0	0	0	0	0	0	0	0	0	0	0	21034511	
232	1	A	4	N	2500	0	40	25	33	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	21034542	
233	1	A	4	N	2500	0	40	275	1208	75	28	21	0	0	0	0	0	0	0	0	0	0	0	0	21034792	
234	1	A	4	N	2500	0	40	241	1005	51	25	18	0	0	0	0	0	0	0	0	0	0	0	0	21034932	
235	1	A	4	N	2500	0	40	62	64	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21034979	
236	1	A	4	N	2500	0	40	37	93	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	21035026	
237	1	A	4	N	2500	0	40	21	25	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21035042	
238	1	A	4	N	2500	0	40	328	899	42	18	16	0	0	0	0	0	0	0	0	0	0	0	0	21035057	
