Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
131	1	D	1	N	2500	0	40	378	782	24	14	14	0	0	0	0	0	0	0	0	0	0	0	0	12394610	
132	1	D	1	N	2500	0	40	60	87	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12395328	
133	1	D	1	N	2500	0	40	149	412	40	11	6	0	0	0	0	0	0	0	0	0	0	0	0	12395328	
134	1	D	1	N	2500	0	40	53	78	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12395328	
135	1	D	1	N	2500	0	40	67	153	19	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12395328	
136	1	D	1	N	2500	0	40	377	716	26	9	10	0	0	0	0	0	0	0	0	0	0	0	0	12396076	
137	1	D	1	N	2500	0	40	393	595	14	7	9	0	0	0	0	0	0	0	0	0	0	0	0	12396357	
138	1	D	1	N	2500	0	40	21	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12397060	
139	1	D	1	N	2500	0	40	24	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12397060	
140	1	D	1	N	2500	0	40	29	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12397060	
141	1	D	1	N	2500	0	40	221	762	26	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12397684	
142	1	D	1	N	2500	0	40	393	758	27	11	10	0	0	0	0	0	0	0	0	0	0	0	0	12398199	
143	1	D	1	N	2500	0	40	343	639	23	10	11	0	0	0	0	0	0	0	0	0	0	0	0	12398199	
144	1	D	1	N	2500	0	40	406	841	29	11	9	0	0	0	0	0	0	0	0	0	0	0	0	12398698	
145	1	D	1	N	2500	0	40	574	1122	33	14	17	0	0	0	0	0	0	0	0	0	0	0	0	12398714	
146	1	D	1	N	2500	0	40	448	891	27	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12398948	
147	1	D	1	N	2500	0	40	328	707	24	14	13	0	0	0	0	0	0	0	0	0	0	0	0	12399416	
148	1	D	1	N	2500	0	40	37	65	11	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12399946	
149	1	D	1	N	2500	0	40	395	624	33	7	6	0	0	0	0	0	0	0	0	0	0	0	0	12400055	
150	1	D	1	N	2500	0	40	407	612	43	8	11	0	0	0	0	0	0	0	0	0	0	0	0	12400243	
151	1	D	1	N	2500	0	40	215	590	20	7	6	0	0	0	0	0	0	0	0	0	0	0	0	12400726	
152	1	D	1	N	2500	0	40	21	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12400757	
153	1	D	1	N	2500	0	40	297	719	25	12	11	0	0	0	0	0	0	0	0	0	0	0	0	12400913	
154	1	E	1	N	2500	0	40	29	63	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12408622	
155	1	E	1	N	2500	0	40	23	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12408700	
156	1	E	1	N	2500	0	40	30	76	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12408810	
157	1	E	1	N	2500	0	40	25	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12408935	
158	1	E	1	N	2500	0	40	343	755	32	9	9	0	0	0	0	0	0	0	0	0	0	0	0	12409652	
159	1	E	1	N	2500	0	40	58	293	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12410183	
160	1	E	1	N	2500	0	40	470	940	37	10	13	0	0	0	0	0	0	0	0	0	0	0	0	12410635	
161	1	E	1	N	2500	0	40	196	561	23	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12410635	
162	1	E	1	N	2500	0	40	380	713	29	8	10	0	0	0	0	0	0	0	0	0	0	0	0	12410666	
163	1	E	1	N	2500	0	40	375	719	26	9	12	0	0	0	0	0	0	0	0	0	0	0	0	12410869	
164	1	E	1	N	2500	0	40	48	101	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	12410885	
165	1	E	1	N	2500	0	40	34	51	8	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12411384	
166	1	E	1	N	2500	0	40	573	932	35	15	14	0	0	0	0	0	0	0	0	0	0	0	0	12411696	
167	1	E	1	N	2500	0	40	31	38	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12411977	
