Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
94	1	B	1	N	2500	0	40	27	51	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10223411	
95	1	B	1	N	2500	0	40	37	68	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	10223442	
96	1	B	1	N	2500	0	40	282	637	22	10	11	0	0	0	0	0	0	0	0	0	0	0	0	10223848	
97	1	B	1	N	2500	0	40	376	691	23	12	14	0	0	0	0	0	0	0	0	0	0	0	0	10224019	
98	1	B	1	N	2500	0	40	429	715	34	14	11	0	0	0	0	0	0	0	0	0	0	0	0	10224285	
99	1	B	1	N	2500	0	40	291	657	35	15	12	0	0	0	0	0	0	0	0	0	0	0	0	10224347	
100	1	B	1	N	2500	0	40	344	695	32	14	16	0	0	0	0	0	0	0	0	0	0	0	0	10224409	
101	1	B	1	N	2500	0	40	65	182	22	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10224550	
102	1	B	1	N	2500	0	40	53	71	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10224581	
103	1	B	1	N	2500	0	40	523	1157	43	25	26	0	0	0	0	0	0	0	0	0	0	0	0	10224862	
104	1	B	1	N	2500	0	40	284	653	38	15	18	0	0	0	0	0	0	0	0	0	0	0	0	10224877	
105	1	B	1	N	2500	0	40	284	674	28	14	13	0	0	0	0	0	0	0	0	0	0	0	0	10224893	
106	1	B	1	N	2500	0	40	275	546	20	12	13	0	0	0	0	0	0	0	0	0	0	0	0	10224987	
107	1	B	1	N	2500	0	40	41	47	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	10224987	
108	1	B	1	N	2500	0	40	23	41	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	10225189	
109	1	B	1	N	2500	0	40	164	363	100	12	6	0	0	0	0	0	0	0	0	0	0	0	0	10225392	
110	1	B	1	N	2500	0	40	293	630	28	13	12	0	0	0	0	0	0	0	0	0	0	0	0	10225829	
111	1	B	1	N	2500	0	40	166	472	15	6	7	0	0	0	0	0	0	0	0	0	0	0	0	10225891	
112	1	B	1	N	2500	0	40	242	435	13	8	10	0	0	0	0	0	0	0	0	0	0	0	0	10225891	
