Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
144	1	A	4	N	2500	0	40	120	415	16	9	7	0	0	0	0	0	0	0	0	0	0	0	0	10756000	
145	1	A	4	N	2500	0	40	56	99	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10756281	
146	1	A	4	N	2500	0	40	71	97	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	10756468	
147	1	A	4	N	2500	0	40	202	421	12	8	5	0	0	0	0	0	0	0	0	0	0	0	0	10756890	
148	1	A	4	N	2500	0	40	278	547	19	11	7	0	0	0	0	0	0	0	0	0	0	0	0	10757701	
149	1	A	4	N	2500	0	40	185	317	12	5	5	0	0	0	0	0	0	0	0	0	0	0	0	10757748	
150	1	A	4	N	2500	0	40	216	382	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	10757826	
151	1	A	4	N	2500	0	40	121	447	18	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10757857	
152	1	A	4	N	2500	0	40	91	184	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	10757966	
153	1	A	4	N	2500	0	40	203	317	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	10758028	
154	1	A	4	N	2500	0	40	26	43	13	15	16	0	0	0	0	0	0	0	0	0	0	0	0	10758231	
155	1	A	4	N	2500	0	40	121	425	14	8	6	0	0	0	0	0	0	0	0	0	0	0	0	10758247	
156	1	A	4	N	2500	0	40	29	51	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	10758372	
157	1	A	4	N	2500	0	40	35	90	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	10758450	
158	1	A	4	N	2500	0	40	261	486	22	9	5	0	0	0	0	0	0	0	0	0	0	0	0	10758465	
159	1	A	4	N	2500	0	40	217	364	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	10758481	
160	1	A	4	N	2500	0	40	64	61	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10758918	
161	1	A	4	N	2500	0	40	139	336	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	10759136	
162	1	A	4	N	2500	0	40	119	412	21	9	6	0	0	0	0	0	0	0	0	0	0	0	0	10759370	
163	1	A	4	N	2500	0	40	43	42	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10759417	
164	1	A	4	N	2500	0	40	61	71	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	10759448	
165	1	A	4	N	2500	0	40	24	35	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	10759448	
166	1	A	4	N	2500	0	40	210	294	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	10759464	
167	1	A	4	N	2500	0	40	195	498	23	9	10	0	0	0	0	0	0	0	0	0	0	0	0	10759963	
