Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
145	1	A	6	N	2500	0	40	276	1158	100	43	29	0	0	0	0	0	0	0	0	0	0	0	0	20760986	
146	1	A	6	N	2500	0	40	302	1138	82	32	23	0	0	0	0	0	0	0	0	0	0	0	0	20761142	
147	1	A	6	N	2500	0	40	191	913	71	30	20	0	0	0	0	0	0	0	0	0	0	0	0	20761267	
148	1	A	6	N	2500	0	40	22	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20761486	
149	1	A	6	N	2500	0	40	321	1171	75	33	26	0	0	0	0	0	0	0	0	0	0	0	0	20761626	
150	1	A	6	N	2500	0	40	395	1299	90	37	27	0	0	0	0	0	0	0	0	0	0	0	0	20761688	
151	1	A	6	N	2500	0	40	260	1224	91	35	25	0	0	0	0	0	0	0	0	0	0	0	0	20761735	
152	1	A	6	N	2500	0	40	213	1151	85	37	24	0	0	0	0	0	0	0	0	0	0	0	0	20761954	
153	1	A	6	N	2500	0	40	291	580	32	12	10	0	0	0	0	0	0	0	0	0	0	0	0	20762000	
154	1	A	6	N	2500	0	40	330	1059	70	28	17	0	0	0	0	0	0	0	0	0	0	0	0	20762094	
155	1	A	6	N	2500	0	40	186	925	59	25	17	0	0	0	0	0	0	0	0	0	0	0	0	20762094	
156	1	A	6	N	2500	0	40	331	993	65	25	16	0	0	0	0	0	0	0	0	0	0	0	0	20762110	
157	1	A	6	N	2500	0	40	294	1046	74	29	20	0	0	0	0	0	0	0	0	0	0	0	0	20762219	
158	1	A	6	N	2500	0	40	371	1055	56	26	19	0	0	0	0	0	0	0	0	0	0	0	0	20762328	
159	1	A	6	N	2500	0	40	187	1023	63	29	18	0	0	0	0	0	0	0	0	0	0	0	0	20762359	
160	1	A	7	N	2500	0	40	167	438	16	6	7	0	0	0	0	0	0	0	0	0	0	0	0	20770580	
161	1	A	7	N	2500	0	40	313	967	78	32	21	0	0	0	0	0	0	0	0	0	0	0	0	20770830	
162	1	A	7	N	2500	0	40	227	1051	73	29	22	0	0	0	0	0	0	0	0	0	0	0	0	20771501	
163	1	A	7	N	2500	0	40	309	1037	66	27	20	0	0	0	0	0	0	0	0	0	0	0	0	20771501	
