Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
116	1	A	4	N	2500	0	40	114	149	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22014979	
117	1	A	4	N	2500	0	40	249	450	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	22015385	
118	1	A	4	N	2500	0	40	128	179	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22015463	
119	1	A	4	N	2500	0	40	75	114	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	22015868	
120	1	A	4	N	2500	0	40	45	120	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22016040	
121	1	A	4	N	2500	0	40	176	265	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	22016383	
122	1	A	4	N	2500	0	40	34	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22016383	
123	1	A	4	N	2500	0	40	270	567	22	10	10	0	0	0	0	0	0	0	0	0	0	0	0	22016399	
124	1	A	4	N	2500	0	40	70	112	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	22016492	
125	1	A	4	N	2500	0	40	75	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	22016711	
126	1	A	4	N	2500	0	40	238	334	14	5	4	0	0	0	0	0	0	0	0	0	0	0	0	22017007	
127	1	A	4	N	2500	0	40	115	111	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	22017584	
128	1	A	4	N	2500	0	40	164	263	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	22017600	
129	1	A	4	N	2500	0	40	148	369	11	6	5	0	0	0	0	0	0	0	0	0	0	0	0	22017974	
130	1	A	4	N	2500	0	40	76	126	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22018099	
131	1	A	4	N	2500	0	40	184	236	9	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22018130	
132	1	A	4	N	2500	0	40	127	161	9	5	6	0	0	0	0	0	0	0	0	0	0	0	0	22018395	
133	1	A	4	N	2500	0	40	168	334	15	5	5	0	0	0	0	0	0	0	0	0	0	0	0	22018458	
134	1	A	4	N	2500	0	40	106	167	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	22018629	
135	1	A	4	N	2500	0	40	235	383	16	6	7	0	0	0	0	0	0	0	0	0	0	0	0	22018739	
136	1	A	5	N	2500	0	40	237	583	24	11	9	0	0	0	0	0	0	0	0	0	0	0	0	22026429	
137	1	A	5	N	2500	0	40	224	439	16	8	7	0	0	0	0	0	0	0	0	0	0	0	0	22026445	
138	1	A	5	N	2500	0	40	184	273	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	22027927	
