Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
206	1	A	4	N	2500	0	40	604	1614	71	39	31	0	0	0	0	0	0	0	0	0	0	0	0	3993939	
207	1	A	4	N	2500	0	40	412	1347	105	44	35	0	0	0	0	0	0	0	0	0	0	0	0	3994454	
208	1	A	4	N	2500	0	40	429	1419	76	36	30	0	0	0	0	0	0	0	0	0	0	0	0	3994501	
209	1	A	4	N	2500	0	40	270	855	39	18	16	0	0	0	0	0	0	0	0	0	0	0	0	3994547	
210	1	A	4	N	2500	0	40	334	1380	102	37	31	0	0	0	0	0	0	0	0	0	0	0	0	3994641	
211	1	A	4	N	2500	0	40	464	1529	76	33	27	0	0	0	0	0	0	0	0	0	0	0	0	3994735	
212	1	A	4	N	2500	0	40	420	1318	75	28	21	0	0	0	0	0	0	0	0	0	0	0	0	3994750	
213	1	A	4	N	2500	0	40	92	104	7	7	12	0	0	0	0	0	0	0	0	0	0	0	0	3994828	
214	1	A	4	N	2500	0	40	33	47	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	3994844	
215	1	A	4	N	2500	0	40	72	118	13	11	13	0	0	0	0	0	0	0	0	0	0	0	0	3994859	
216	1	A	4	N	2500	0	40	460	1626	97	42	30	0	0	0	0	0	0	0	0	0	0	0	0	3994859	
217	1	A	4	N	2500	0	40	445	1459	97	36	29	0	0	0	0	0	0	0	0	0	0	0	0	3994859	
218	1	A	4	N	2500	0	40	364	1046	58	23	18	0	0	0	0	0	0	0	0	0	0	0	0	3994984	
219	1	A	4	N	2500	0	40	472	1568	89	40	32	0	0	0	0	0	0	0	0	0	0	0	0	3995078	
220	1	A	4	N	2500	0	40	30	28	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3995156	
221	1	A	4	N	2500	0	40	487	1625	105	39	31	0	0	0	0	0	0	0	0	0	0	0	0	3995296	
222	1	A	4	N	2500	0	40	479	1560	95	38	30	0	0	0	0	0	0	0	0	0	0	0	0	3995437	
223	1	A	4	N	2500	0	40	531	1752	98	38	34	0	0	0	0	0	0	0	0	0	0	0	0	3995639	
224	1	A	4	N	2500	0	40	330	1803	126	52	34	0	0	0	0	0	0	0	0	0	0	0	0	3995655	
225	1	A	4	N	2500	0	40	405	1387	98	31	26	0	0	0	0	0	0	0	0	0	0	0	0	3995655	
226	1	A	4	N	2500	0	40	401	1476	86	40	28	0	0	0	0	0	0	0	0	0	0	0	0	3995655	
227	1	A	4	N	2500	0	40	288	1257	83	36	29	0	0	0	0	0	0	0	0	0	0	0	0	3995795	
228	1	A	4	N	2500	0	40	396	1331	91	31	24	0	0	0	0	0	0	0	0	0	0	0	0	3995873	
229	1	A	4	N	2500	0	40	361	1281	83	34	26	0	0	0	0	0	0	0	0	0	0	0	0	3995936	
230	1	A	4	N	2500	0	40	345	1505	93	45	35	0	0	0	0	0	0	0	0	0	0	0	0	3995951	
231	1	A	4	N	2500	0	40	250	1314	84	42	34	0	0	0	0	0	0	0	0	0	0	0	0	3995983	
232	1	A	4	N	2500	0	40	284	244	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3995983	
233	1	A	4	N	2500	0	40	220	185	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3995983	
234	1	A	4	N	2500	0	40	462	1314	91	28	25	0	0	0	0	0	0	0	0	0	0	0	0	3996154	
235	1	A	4	N	2500	0	40	22	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3996201	
236	1	A	4	N	2500	0	40	227	209	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	3996201	
