Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
88	1	A	3	N	2500	0	40	314	703	27	11	8	0	0	0	0	0	0	0	0	0	0	0	0	21407775	
89	1	A	3	N	2500	0	40	299	617	25	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21407822	
90	1	A	3	N	2500	0	40	494	1149	33	20	17	0	0	0	0	0	0	0	0	0	0	0	0	21407869	
91	1	A	3	N	2500	0	40	32	75	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21408040	
92	1	A	3	N	2500	0	40	298	585	18	9	6	0	0	0	0	0	0	0	0	0	0	0	0	21409242	
93	1	A	3	N	2500	0	40	418	867	32	14	13	0	0	0	0	0	0	0	0	0	0	0	0	21409257	
94	1	A	3	N	2500	0	40	422	864	43	14	13	0	0	0	0	0	0	0	0	0	0	0	0	21409398	
95	1	A	3	N	2500	0	40	42	74	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	21409460	
96	1	A	3	N	2500	0	40	290	610	21	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21409522	
97	1	A	3	N	2500	0	40	302	602	22	7	10	0	0	0	0	0	0	0	0	0	0	0	0	21409600	
98	1	A	3	N	2500	0	40	301	604	19	10	12	0	0	0	0	0	0	0	0	0	0	0	0	21409663	
99	1	A	3	N	2500	0	40	48	81	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	21409663	
100	1	A	3	N	2500	0	40	386	805	28	16	14	0	0	0	0	0	0	0	0	0	0	0	0	21409756	
101	1	A	3	N	2500	0	40	340	718	25	10	11	0	0	0	0	0	0	0	0	0	0	0	0	21409788	
102	1	A	3	N	2500	0	40	313	706	23	12	10	0	0	0	0	0	0	0	0	0	0	0	0	21409819	
103	1	A	3	N	2500	0	40	24	28	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21410006	
104	1	A	3	N	2500	0	40	36	40	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21410006	
105	1	A	3	N	2500	0	40	298	664	24	9	8	0	0	0	0	0	0	0	0	0	0	0	0	21411098	
106	1	A	4	N	2500	0	40	62	121	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21418789	
107	1	A	4	N	2500	0	40	126	199	28	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21418992	
108	1	A	4	N	2500	0	40	142	1005	113	3	4	0	0	0	0	0	0	0	0	0	0	0	0	21419054	
109	1	A	4	N	2500	0	40	78	437	48	37	41	0	0	0	0	0	0	0	0	0	0	0	0	21419335	
110	1	A	4	N	2500	0	40	65	137	12	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21419350	
111	1	A	4	N	2500	0	40	75	181	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21419382	
112	1	A	4	N	2500	0	40	21	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21419896	
113	1	A	4	N	2500	0	40	81	100	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	21419928	
114	1	A	4	N	2500	0	40	318	565	24	8	9	0	0	0	0	0	0	0	0	0	0	0	0	21420006	
115	1	A	4	N	2500	0	40	315	594	24	9	7	0	0	0	0	0	0	0	0	0	0	0	0	21420115	
116	1	A	4	N	2500	0	40	44	145	15	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21420489	
117	1	A	4	N	2500	0	40	31	57	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	21420567	
118	1	A	4	N	2500	0	40	293	610	26	9	10	0	0	0	0	0	0	0	0	0	0	0	0	21420583	
119	1	A	4	N	2500	0	40	289	578	19	7	5	0	0	0	0	0	0	0	0	0	0	0	0	21420692	
120	1	A	4	N	2500	0	40	330	671	20	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21421020	
121	1	A	4	N	2500	0	40	266	758	28	15	9	0	0	0	0	0	0	0	0	0	0	0	0	21421129	
122	1	A	4	N	2500	0	40	203	612	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21421144	
123	1	A	4	N	2500	0	40	303	638	25	10	7	0	0	0	0	0	0	0	0	0	0	0	0	21421191	
124	1	A	4	N	2500	0	40	299	583	19	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21421347	
125	1	A	4	N	2500	0	40	260	682	33	13	8	0	0	0	0	0	0	0	0	0	0	0	0	21421597	
126	1	A	4	N	2500	0	40	293	563	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	21421878	
127	1	A	4	N	2500	0	40	293	566	21	7	10	0	0	0	0	0	0	0	0	0	0	0	0	21422002	
128	1	A	4	N	2500	0	40	42	40	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21422158	
129	1	A	4	N	2500	0	40	20	29	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	21422174	
130	1	A	4	N	2500	0	40	417	808	31	12	12	0	0	0	0	0	0	0	0	0	0	0	0	21422252	
