Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
197	1	E	1	N	2500	0	40	22	36	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6809619	
198	1	E	1	N	2500	0	40	20	24	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6809900	
199	1	E	1	N	2500	0	40	21	31	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6810306	
200	1	E	1	N	2500	0	40	201	615	27	12	8	0	0	0	0	0	0	0	0	0	0	0	0	6810680	
201	1	E	1	N	2500	0	40	220	405	14	8	10	0	0	0	0	0	0	0	0	0	0	0	0	6810852	
202	1	E	1	N	2500	0	40	24	20	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6810899	
203	1	E	1	N	2500	0	40	302	544	19	10	8	0	0	0	0	0	0	0	0	0	0	0	0	6811055	
204	1	E	1	N	2500	0	40	24	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6811133	
205	1	E	1	N	2500	0	40	24	47	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	6811289	
206	1	E	1	N	2500	0	40	263	439	13	5	6	0	0	0	0	0	0	0	0	0	0	0	0	6811944	
207	1	E	1	N	2500	0	40	375	597	16	8	9	0	0	0	0	0	0	0	0	0	0	0	0	6811975	
208	1	E	1	N	2500	0	40	27	47	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6812287	
209	1	E	1	N	2500	0	40	310	524	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	6812459	
210	1	E	1	N	2500	0	40	321	532	15	7	6	0	0	0	0	0	0	0	0	0	0	0	0	6812474	
211	1	E	1	N	2500	0	40	26	37	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	6812521	
212	1	E	1	N	2500	0	40	185	614	30	13	11	0	0	0	0	0	0	0	0	0	0	0	0	6812537	
213	1	E	1	N	2500	0	40	273	472	13	6	7	0	0	0	0	0	0	0	0	0	0	0	0	6812615	
214	1	E	1	N	2500	0	40	299	695	30	13	12	0	0	0	0	0	0	0	0	0	0	0	0	6812646	
215	1	E	1	N	2500	0	40	28	59	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	6812661	
