Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
133	1	E	1	N	2500	0	40	30	46	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	16679414	
134	1	E	1	N	2500	0	40	269	441	16	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16679538	
135	1	E	1	N	2500	0	40	29	41	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16679866	
136	1	E	1	N	2500	0	40	34	92	8	6	7	0	0	0	0	0	0	0	0	0	0	0	0	16680396	
137	1	E	1	N	2500	0	40	29	42	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16680474	
138	1	E	1	N	2500	0	40	287	550	17	9	11	0	0	0	0	0	0	0	0	0	0	0	0	16680537	
139	1	E	1	N	2500	0	40	33	72	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16680568	
140	1	E	1	N	2500	0	40	305	574	21	9	11	0	0	0	0	0	0	0	0	0	0	0	0	16680708	
141	1	E	1	N	2500	0	40	282	541	19	8	8	0	0	0	0	0	0	0	0	0	0	0	0	16680708	
142	1	E	1	N	2500	0	40	172	241	8	5	7	0	0	0	0	0	0	0	0	0	0	0	0	16680786	
143	1	E	1	N	2500	0	40	31	65	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	16681286	
144	1	E	1	N	2500	0	40	281	480	13	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16681286	
145	1	E	1	N	2500	0	40	273	458	13	6	8	0	0	0	0	0	0	0	0	0	0	0	0	16681317	
146	1	E	1	N	2500	0	40	405	634	30	9	10	0	0	0	0	0	0	0	0	0	0	0	0	16681457	
147	1	F	1	N	2500	0	40	25	41	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	16689741	
148	1	F	1	N	2500	0	40	287	515	19	9	7	0	0	0	0	0	0	0	0	0	0	0	0	16690365	
149	1	F	1	N	2500	0	40	224	520	20	9	8	0	0	0	0	0	0	0	0	0	0	0	0	16690427	
150	1	F	1	N	2500	0	40	296	487	15	8	7	0	0	0	0	0	0	0	0	0	0	0	0	16691192	
151	1	F	1	N	2500	0	40	35	71	10	1	1	0	0	0	0	0	0	0	0	0	0	0	0	16691316	
152	1	F	1	N	2500	0	40	348	670	21	11	12	0	0	0	0	0	0	0	0	0	0	0	0	16691379	
153	1	F	1	N	2500	0	40	60	84	10	1	2	0	0	0	0	0	0	0	0	0	0	0	0	16691379	
154	1	F	1	N	2500	0	40	22	38	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	16691566	
155	1	F	1	N	2500	0	40	278	515	19	7	9	0	0	0	0	0	0	0	0	0	0	0	0	16691706	
156	1	F	1	N	2500	0	40	20	28	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	16692206	
157	1	F	1	N	2500	0	40	302	563	22	9	9	0	0	0	0	0	0	0	0	0	0	0	0	16692611	
158	1	F	1	N	2500	0	40	274	434	16	7	8	0	0	0	0	0	0	0	0	0	0	0	0	16692876	
