Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
129	1	A	5	N	2500	0	40	645	1842	83	40	30	0	0	0	0	0	0	0	0	0	0	0	0	18271322	
130	1	A	5	N	2500	0	40	23	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18271400	
131	1	A	5	N	2500	0	40	385	949	39	16	15	0	0	0	0	0	0	0	0	0	0	0	0	18271602	
132	1	A	5	N	2500	0	40	21	34	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18271618	
133	1	A	5	N	2500	0	40	412	1113	59	21	18	0	0	0	0	0	0	0	0	0	0	0	0	18271930	
134	1	A	5	N	2500	0	40	395	922	39	17	13	0	0	0	0	0	0	0	0	0	0	0	0	18272351	
135	1	A	5	N	2500	0	40	57	286	26	28	34	0	0	0	0	0	0	0	0	0	0	0	0	18272554	
136	1	A	5	N	2500	0	40	339	1124	42	23	16	0	0	0	0	0	0	0	0	0	0	0	0	18272616	
137	1	A	5	N	2500	0	40	422	1263	69	24	20	0	0	0	0	0	0	0	0	0	0	0	0	18272772	
138	1	A	5	N	2500	0	40	28	44	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	18272804	
139	1	A	5	N	2500	0	40	399	813	33	13	13	0	0	0	0	0	0	0	0	0	0	0	0	18272928	
140	1	A	5	N	2500	0	40	404	1151	54	22	19	0	0	0	0	0	0	0	0	0	0	0	0	18273162	
141	1	A	5	N	2500	0	40	356	797	26	14	12	0	0	0	0	0	0	0	0	0	0	0	0	18273428	
142	1	A	5	N	2500	0	40	395	1019	47	19	14	0	0	0	0	0	0	0	0	0	0	0	0	18273474	
143	1	A	5	N	2500	0	40	283	571	21	9	11	0	0	0	0	0	0	0	0	0	0	0	0	18273615	
144	1	A	5	N	2500	0	40	428	1042	56	20	18	0	0	0	0	0	0	0	0	0	0	0	0	18273927	
145	1	A	5	N	2500	0	40	27	49	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18274254	
146	1	A	5	N	2500	0	40	38	58	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	18274457	
147	1	A	5	N	2500	0	40	78	280	27	26	27	0	0	0	0	0	0	0	0	0	0	0	0	18274504	
148	1	A	5	N	2500	0	40	405	1049	47	18	15	0	0	0	0	0	0	0	0	0	0	0	0	18274598	
149	1	A	5	N	2500	0	40	336	656	20	10	11	0	0	0	0	0	0	0	0	0	0	0	0	18274629	
150	1	A	5	N	2500	0	40	206	455	14	8	7	0	0	0	0	0	0	0	0	0	0	0	0	18274769	
151	1	A	5	N	2500	0	40	217	797	30	13	9	0	0	0	0	0	0	0	0	0	0	0	0	18275206	
152	1	A	5	N	2500	0	40	292	1303	80	30	23	0	0	0	0	0	0	0	0	0	0	0	0	18275612	
153	1	A	5	N	2500	0	40	311	636	24	11	9	0	0	0	0	0	0	0	0	0	0	0	0	18275924	
154	1	A	5	N	2500	0	40	25	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18276735	
155	1	A	5	N	2500	0	40	40	61	4	5	7	0	0	0	0	0	0	0	0	0	0	0	0	18276766	
156	1	A	5	N	2500	0	40	336	1309	69	30	26	0	0	0	0	0	0	0	0	0	0	0	0	18276891	
157	1	A	5	N	2500	0	40	621	1627	71	32	25	0	0	0	0	0	0	0	0	0	0	0	0	18277109	
158	1	A	5	N	2500	0	40	110	128	9	7	6	0	0	0	0	0	0	0	0	0	0	0	0	18277374	
159	1	A	5	N	2500	0	40	28	25	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	18277468	
160	1	A	6	N	2500	0	40	35	69	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	18284831	
161	1	A	6	N	2500	0	40	236	1037	45	22	18	0	0	0	0	0	0	0	0	0	0	0	0	18285299	
162	1	A	6	N	2500	0	40	47	110	18	1	1	0	0	0	0	0	0	0	0	0	0	0	0	18285814	
