Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
108	1	A	5	N	2500	0	40	354	1494	86	34	29	0	0	0	0	0	0	0	0	0	0	0	0	4168049	
109	1	A	5	N	2500	0	40	430	1191	51	24	17	0	0	0	0	0	0	0	0	0	0	0	0	4168268	
110	1	A	5	N	2500	0	40	41	83	6	7	5	0	0	0	0	0	0	0	0	0	0	0	0	4168470	
111	1	A	5	N	2500	0	40	38	36	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4169063	
112	1	A	5	N	2500	0	40	435	1497	84	32	21	0	0	0	0	0	0	0	0	0	0	0	0	4169126	
113	1	A	6	N	2500	0	40	499	1820	106	40	30	0	0	0	0	0	0	0	0	0	0	0	0	4177128	
114	1	A	6	N	2500	0	40	120	183	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4177269	
115	1	A	6	N	2500	0	40	76	99	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4177269	
116	1	A	6	N	2500	0	40	257	1426	92	37	25	0	0	0	0	0	0	0	0	0	0	0	0	4177565	
117	1	A	6	N	2500	0	40	119	394	38	13	8	0	0	0	0	0	0	0	0	0	0	0	0	4177799	
118	1	A	6	N	2500	0	40	383	1331	97	31	24	0	0	0	0	0	0	0	0	0	0	0	0	4178657	
119	1	A	6	N	2500	0	40	300	1514	104	39	27	0	0	0	0	0	0	0	0	0	0	0	0	4178673	
120	1	A	6	N	2500	0	40	25	43	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4178688	
121	1	A	6	N	2500	0	40	498	1509	84	34	28	0	0	0	0	0	0	0	0	0	0	0	0	4179484	
122	1	A	6	N	2500	0	40	310	1505	91	35	28	0	0	0	0	0	0	0	0	0	0	0	0	4179812	
123	1	A	6	N	2500	0	40	369	1713	126	49	39	0	0	0	0	0	0	0	0	0	0	0	0	4179968	
124	1	A	6	N	2500	0	40	20	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4180607	
125	1	A	6	N	2500	0	40	390	1390	80	27	26	0	0	0	0	0	0	0	0	0	0	0	0	4180623	
126	1	A	6	N	2500	0	40	408	1416	81	28	25	0	0	0	0	0	0	0	0	0	0	0	0	4181013	
127	1	A	6	N	2500	0	40	439	1533	95	34	28	0	0	0	0	0	0	0	0	0	0	0	0	4181060	
128	1	A	6	N	2500	0	40	416	1422	94	30	22	0	0	0	0	0	0	0	0	0	0	0	0	4181652	
129	1	A	6	N	2500	0	40	310	1635	108	38	31	0	0	0	0	0	0	0	0	0	0	0	0	4181684	
130	1	A	6	N	2500	0	40	481	1830	121	46	32	0	0	0	0	0	0	0	0	0	0	0	0	4182105	
131	1	A	6	N	2500	0	40	499	1634	95	33	26	0	0	0	0	0	0	0	0	0	0	0	0	4182167	
132	1	A	6	N	2500	0	40	450	1465	93	33	25	0	0	0	0	0	0	0	0	0	0	0	0	4182479	
133	1	A	6	N	2500	0	40	404	1464	82	35	26	0	0	0	0	0	0	0	0	0	0	0	0	4182729	
134	1	A	6	N	2500	0	40	460	1621	87	33	26	0	0	0	0	0	0	0	0	0	0	0	0	4182744	
135	1	A	6	N	2500	0	40	57	102	8	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4182900	
136	1	A	6	N	2500	0	40	35	36	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4183103	
137	1	A	6	N	2500	0	40	155	351	27	12	7	0	0	0	0	0	0	0	0	0	0	0	0	4183103	
138	1	A	6	N	2500	0	40	398	1360	78	29	24	0	0	0	0	0	0	0	0	0	0	0	0	4183166	
139	1	A	6	N	2500	0	40	355	1488	94	36	24	0	0	0	0	0	0	0	0	0	0	0	0	4183197	
140	1	A	6	N	2500	0	40	428	1447	94	32	24	0	0	0	0	0	0	0	0	0	0	0	0	4183571	
141	1	A	6	N	2500	0	40	63	114	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	4183977	
142	1	A	7	N	2500	0	40	40	46	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4192370	
143	1	A	7	N	2500	0	40	407	1570	84	34	30	0	0	0	0	0	0	0	0	0	0	0	0	4192416	
144	1	A	7	N	2500	0	40	367	1110	52	22	20	0	0	0	0	0	0	0	0	0	0	0	0	4193352	
