Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
99	1	D	1	N	2500	0	40	200	288	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12874071	
100	1	D	1	N	2500	0	40	109	286	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12874243	
101	1	D	1	N	2500	0	40	31	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12874602	
102	1	D	1	N	2500	0	40	158	276	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12875101	
103	1	D	1	N	2500	0	40	138	548	20	11	7	0	0	0	0	0	0	0	0	0	0	0	0	12875257	
104	1	D	1	N	2500	0	40	189	399	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12875819	
105	1	D	1	N	2500	0	40	36	47	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12875834	
106	1	D	1	N	2500	0	40	169	594	31	10	7	0	0	0	0	0	0	0	0	0	0	0	0	12875881	
107	1	D	1	N	2500	0	40	82	230	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12876084	
108	1	D	1	N	2500	0	40	121	137	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12876552	
109	1	D	1	N	2500	0	40	26	45	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	12876755	
110	1	D	1	N	2500	0	40	82	455	51	56	64	0	0	0	0	0	0	0	0	0	0	0	0	12876786	
111	1	D	1	N	2500	0	40	236	466	17	8	7	0	0	0	0	0	0	0	0	0	0	0	0	12876817	
112	1	D	1	N	2500	0	40	148	264	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12876864	
113	1	D	1	N	2500	0	40	113	378	13	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12876926	
114	1	D	1	N	2500	0	40	136	479	15	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12877129	
115	1	E	1	N	2500	0	40	65	252	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12884399	
116	1	E	1	N	2500	0	40	58	235	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12884399	
117	1	E	1	N	2500	0	40	149	581	30	14	7	0	0	0	0	0	0	0	0	0	0	0	0	12884477	
118	1	E	1	N	2500	0	40	75	472	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12884523	
119	1	E	1	N	2500	0	40	24	44	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12884523	
120	1	E	1	N	2500	0	40	24	50	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12884617	
121	1	E	1	N	2500	0	40	82	282	8	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12885225	
122	1	E	1	N	2500	0	40	80	142	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12885303	
123	1	E	1	N	2500	0	40	51	95	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12885366	
124	1	E	1	N	2500	0	40	99	203	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12885444	
125	1	E	1	N	2500	0	40	22	32	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12885803	
126	1	E	1	N	2500	0	40	159	218	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12885943	
127	1	E	1	N	2500	0	40	185	226	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	12886052	
128	1	E	1	N	2500	0	40	172	214	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12886317	
129	1	E	1	N	2500	0	40	20	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12886520	
130	1	E	1	N	2500	0	40	60	59	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12886692	
131	1	E	1	N	2500	0	40	124	242	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	12886817	
132	1	E	1	N	2500	0	40	60	61	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12886910	
133	1	E	1	N	2500	0	40	194	527	21	9	7	0	0	0	0	0	0	0	0	0	0	0	0	12886941	
134	1	E	1	N	2500	0	40	153	246	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12887503	
135	1	E	1	N	2500	0	40	28	49	14	15	15	0	0	0	0	0	0	0	0	0	0	0	0	12887862	
136	1	E	1	N	2500	0	40	136	228	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12887971	
137	1	E	1	N	2500	0	40	245	427	12	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12888221	
138	1	E	1	N	2500	0	40	41	79	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	12888377	
139	1	E	1	N	2500	0	40	148	207	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12888782	
140	1	E	1	N	2500	0	40	25	50	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12889313	
141	1	E	1	N	2500	0	40	192	506	21	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12889344	
142	1	E	1	N	2500	0	40	203	333	9	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12889671	
143	1	E	1	N	2500	0	40	22	39	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12890015	
144	1	E	1	N	2500	0	40	75	214	6	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12890108	
145	1	E	1	N	2500	0	40	92	225	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12890155	
146	1	E	1	N	2500	0	40	26	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12890358	
147	1	E	1	N	2500	0	40	154	232	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12890514	
148	1	E	1	N	2500	0	40	181	310	10	4	6	0	0	0	0	0	0	0	0	0	0	0	0	12890576	
149	1	E	1	N	2500	0	40	219	335	11	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12890826	
150	1	E	1	N	2500	0	40	37	44	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12891512	
151	1	E	1	N	2500	0	40	93	228	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12891512	
152	1	F	1	N	2500	0	40	157	212	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12899453	
153	1	F	1	N	2500	0	40	159	194	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12899624	
154	1	F	1	N	2500	0	40	185	266	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12899811	
155	1	F	1	N	2500	0	40	61	221	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12900607	
156	1	F	1	N	2500	0	40	82	226	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12900685	
157	1	F	1	N	2500	0	40	35	39	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12901933	
158	1	F	1	N	2500	0	40	161	592	24	11	9	0	0	0	0	0	0	0	0	0	0	0	0	12902089	
159	1	F	1	N	2500	0	40	56	174	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12902541	
160	1	F	1	N	2500	0	40	174	471	18	9	8	0	0	0	0	0	0	0	0	0	0	0	0	12902588	
161	1	F	1	N	2500	0	40	171	507	25	9	7	0	0	0	0	0	0	0	0	0	0	0	0	12903587	
162	1	F	1	N	2500	0	40	118	209	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12903633	
163	1	F	1	N	2500	0	40	129	257	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12904289	
164	1	F	1	N	2500	0	40	20	23	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12904320	
165	1	F	1	N	2500	0	40	36	78	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	12904866	
166	1	F	1	N	2500	0	40	59	55	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12904866	
167	1	F	1	N	2500	0	40	140	249	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12904881	
168	1	F	1	N	2500	0	40	144	223	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12904991	
169	1	F	1	N	2500	0	40	37	60	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12905303	
170	1	F	1	N	2500	0	40	138	182	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12905552	
171	1	F	1	N	2500	0	40	77	180	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12906020	
172	1	F	1	N	2500	0	40	39	84	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12906067	
173	1	F	1	N	2500	0	40	69	137	6	6	7	0	0	0	0	0	0	0	0	0	0	0	0	12906473	
174	1	G	1	N	2500	0	40	245	552	17	8	5	0	0	0	0	0	0	0	0	0	0	0	0	12914397	
175	1	G	1	N	2500	0	40	128	406	12	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12914475	
176	1	G	1	N	2500	0	40	130	204	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12915084	
177	1	G	1	N	2500	0	40	88	225	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12916082	
178	1	G	1	N	2500	0	40	270	626	21	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12916628	
179	1	G	1	N	2500	0	40	94	232	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12916722	
180	1	G	1	N	2500	0	40	121	321	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12916847	
181	1	G	1	N	2500	0	40	33	60	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12916925	
182	1	G	1	N	2500	0	40	143	529	22	10	5	0	0	0	0	0	0	0	0	0	0	0	0	12917143	
183	1	G	1	N	2500	0	40	192	371	10	5	4	0	0	0	0	0	0	0	0	0	0	0	0	12917143	
184	1	G	1	N	2500	0	40	26	46	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12917408	
185	1	G	1	N	2500	0	40	25	47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12917533	
186	1	G	1	N	2500	0	40	27	50	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12917720	
187	1	G	1	N	2500	0	40	35	112	10	11	11	0	0	0	0	0	0	0	0	0	0	0	0	12917751	
188	1	G	1	N	2500	0	40	168	225	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12917829	
189	1	G	1	N	2500	0	40	131	232	10	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12918079	
190	1	G	1	N	2500	0	40	93	207	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12918609	
191	1	G	1	N	2500	0	40	163	533	17	10	8	0	0	0	0	0	0	0	0	0	0	0	0	12918625	
192	1	G	1	N	2500	0	40	165	451	16	9	6	0	0	0	0	0	0	0	0	0	0	0	0	12918937	
193	1	G	1	N	2500	0	40	20	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12919077	
194	1	G	1	N	2500	0	40	160	657	22	10	7	0	0	0	0	0	0	0	0	0	0	0	0	12919109	
195	1	G	1	N	2500	0	40	57	169	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12919280	
196	1	G	1	N	2500	0	40	173	246	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12919436	
197	1	G	1	N	2500	0	40	132	487	16	9	6	0	0	0	0	0	0	0	0	0	0	0	0	12919514	
198	1	G	1	N	2500	0	40	242	516	20	8	6	0	0	0	0	0	0	0	0	0	0	0	0	12919686	
199	1	G	1	N	2500	0	40	23	45	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12920107	
200	1	G	1	N	2500	0	40	117	284	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	12920419	
201	1	G	1	N	2500	0	40	47	57	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12920419	
202	1	G	1	N	2500	0	40	22	34	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12920435	
203	1	G	1	N	2500	0	40	104	205	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12920809	
204	1	G	1	N	2500	0	40	156	211	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12920934	
205	1	H	1	N	2500	0	40	270	463	16	10	9	0	0	0	0	0	0	0	0	0	0	0	0	12928547	
206	1	H	1	N	2500	0	40	101	258	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12928968	
207	1	H	1	N	2500	0	40	67	173	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12929373	
208	1	H	1	N	2500	0	40	32	47	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12929467	
209	1	H	1	N	2500	0	40	45	65	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12929810	
210	1	H	1	N	2500	0	40	20	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12929888	
211	1	H	1	N	2500	0	40	122	236	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12930294	
212	1	H	1	N	2500	0	40	158	202	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12930372	
213	1	H	1	N	2500	0	40	96	225	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12931136	
214	1	H	1	N	2500	0	40	195	648	23	13	9	0	0	0	0	0	0	0	0	0	0	0	0	12931167	
215	1	H	1	N	2500	0	40	140	207	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12931947	
216	1	H	1	N	2500	0	40	159	210	9	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12931979	
217	1	H	1	N	2500	0	40	31	59	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12932244	
