Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
189	1	H	1	N	2500	0	40	238	662	26	12	11	0	0	0	0	0	0	0	0	0	0	0	0	8078546	
190	1	H	1	N	2500	0	40	42	62	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8078562	
191	1	H	1	N	2500	0	40	248	951	53	24	17	0	0	0	0	0	0	0	0	0	0	0	0	8080949	
192	1	H	1	N	2500	0	40	372	1321	80	31	22	0	0	0	0	0	0	0	0	0	0	0	0	8081042	
193	1	H	1	N	2500	0	40	252	848	51	24	16	0	0	0	0	0	0	0	0	0	0	0	0	8081261	
194	1	H	1	N	2500	0	40	343	1281	69	33	24	0	0	0	0	0	0	0	0	0	0	0	0	8081339	
195	1	H	1	N	2500	0	40	233	834	31	16	11	0	0	0	0	0	0	0	0	0	0	0	0	8081776	
196	1	H	1	N	2500	0	40	261	1032	60	24	18	0	0	0	0	0	0	0	0	0	0	0	0	8082166	
197	1	H	1	N	2500	0	40	182	568	36	19	13	0	0	0	0	0	0	0	0	0	0	0	0	8082259	
198	1	H	1	N	2500	0	40	261	603	22	11	9	0	0	0	0	0	0	0	0	0	0	0	0	8082259	
199	1	H	1	N	2500	0	40	177	893	52	22	14	0	0	0	0	0	0	0	0	0	0	0	0	8082509	
200	1	H	1	N	2500	0	40	25	41	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	8082587	
201	1	H	1	N	2500	0	40	225	1105	60	25	18	0	0	0	0	0	0	0	0	0	0	0	0	8082868	
202	1	H	1	N	2500	0	40	197	793	53	22	16	0	0	0	0	0	0	0	0	0	0	0	0	8083024	
203	1	H	1	N	2500	0	40	284	1008	55	24	19	0	0	0	0	0	0	0	0	0	0	0	0	8084194	
204	1	H	1	N	2500	0	40	247	534	16	10	7	0	0	0	0	0	0	0	0	0	0	0	0	8084225	
205	1	H	1	N	2500	0	40	229	997	64	26	19	0	0	0	0	0	0	0	0	0	0	0	0	8084272	
206	1	H	1	N	2500	0	40	215	485	20	12	6	0	0	0	0	0	0	0	0	0	0	0	0	8084334	
207	1	H	1	N	2500	0	40	274	703	37	18	16	0	0	0	0	0	0	0	0	0	0	0	0	8084428	
208	1	H	1	N	2500	0	40	64	99	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	8084662	
209	1	H	1	N	2500	0	40	43	38	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8084662	
210	1	H	1	N	2500	0	40	58	218	15	14	18	0	0	0	0	0	0	0	0	0	0	0	0	8084896	
211	1	A	2	N	2500	0	40	356	1074	54	23	17	0	0	0	0	0	0	0	0	0	0	0	0	8093273	
212	1	A	2	N	2500	0	40	357	968	54	21	17	0	0	0	0	0	0	0	0	0	0	0	0	8093273	
213	1	A	2	N	2500	0	40	212	846	67	32	24	0	0	0	0	0	0	0	0	0	0	0	0	8093476	
214	1	A	2	N	2500	0	40	221	1043	62	27	15	0	0	0	0	0	0	0	0	0	0	0	0	8093647	
215	1	A	2	N	2500	0	40	28	46	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	8094115	
216	1	A	2	N	2500	0	40	139	691	36	19	14	0	0	0	0	0	0	0	0	0	0	0	0	8094209	
217	1	A	2	N	2500	0	40	24	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8095145	
218	1	A	2	N	2500	0	40	234	890	65	26	20	0	0	0	0	0	0	0	0	0	0	0	0	8095894	
219	1	A	2	N	2500	0	40	267	986	51	23	16	0	0	0	0	0	0	0	0	0	0	0	0	8095972	
220	1	A	2	N	2500	0	40	189	984	60	25	17	0	0	0	0	0	0	0	0	0	0	0	0	8096440	
221	1	A	2	N	2500	0	40	296	1025	60	24	15	0	0	0	0	0	0	0	0	0	0	0	0	8096721	
222	1	A	2	N	2500	0	40	20	30	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	8096799	
223	1	A	2	N	2500	0	40	362	1218	87	32	25	0	0	0	0	0	0	0	0	0	0	0	0	8096799	
224	1	A	2	N	2500	0	40	237	788	32	16	12	0	0	0	0	0	0	0	0	0	0	0	0	8096923	
225	1	A	2	N	2500	0	40	44	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8097298	
226	1	A	2	N	2500	0	40	375	1137	67	28	20	0	0	0	0	0	0	0	0	0	0	0	0	8097610	
227	1	A	2	N	2500	0	40	221	692	38	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8097797	
228	1	A	2	N	2500	0	40	320	1221	68	30	23	0	0	0	0	0	0	0	0	0	0	0	0	8097969	
229	1	A	2	N	2500	0	40	280	820	36	16	16	0	0	0	0	0	0	0	0	0	0	0	0	8097969	
230	1	A	2	N	2500	0	40	205	834	37	18	14	0	0	0	0	0	0	0	0	0	0	0	0	8098015	
231	1	A	2	N	2500	0	40	181	564	28	12	11	0	0	0	0	0	0	0	0	0	0	0	0	8098265	
232	1	A	2	N	2500	0	40	100	436	58	49	59	0	0	0	0	0	0	0	0	0	0	0	0	8098546	
233	1	A	2	N	2500	0	40	199	735	45	19	13	0	0	0	0	0	0	0	0	0	0	0	0	8098593	
234	1	A	2	N	2500	0	40	339	898	43	20	14	0	0	0	0	0	0	0	0	0	0	0	0	8098639	
235	1	A	2	N	2500	0	40	190	832	42	22	14	0	0	0	0	0	0	0	0	0	0	0	0	8098905	
236	1	A	2	N	2500	0	40	290	881	43	20	15	0	0	0	0	0	0	0	0	0	0	0	0	8099404	
237	1	A	2	N	2500	0	40	188	740	32	15	15	0	0	0	0	0	0	0	0	0	0	0	0	8099638	
238	1	A	2	N	2500	0	40	198	630	23	14	11	0	0	0	0	0	0	0	0	0	0	0	0	8100075	
239	1	A	2	N	2500	0	40	127	401	23	10	6	0	0	0	0	0	0	0	0	0	0	0	0	8100106	
